ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.377, -1.07, -0.8508, -7.82, 19.78, 21.62, -7.36, -2.44263, -1.12507, -0.643893, -0.000883836, -0.7, 2.33767, 3, 22
5, -2.43, -1.116, -0.6301, -8.05, 23, 21.62, -6.67, -2.43406, -1.12203, -0.568776, -0.00596778, -0.7, 2.06286, 3, 22
5, -2.434, -1.121, -0.6154, -7.82, 25.54, 22.77, -5.98, -2.43985, -1.12841, -0.568776, -0.00509121, -0.7, 2.06286, 3, 22
5, -2.442, -1.134, -0.5761, -4.37, 26.46, 26.23, -7.36, -2.44211, -1.13474, -0.522569, -0.00686227, -0.7, 1.93964, 3, 22
5, -2.443, -1.133, -0.5581, -5.29, 27.38, 27.38, -5.75, -2.44631, -1.14064, -0.522569, -0.00663565, -0.7, 1.93964, 3, 22
5, -2.446, -1.139, -0.5361, -5.29, 27.15, 26.23, -5.06, -2.44769, -1.14258, -0.522569, -0.00652223, -0.7, 2.02784, 3, 22
5, -2.472, -1.194, -0.3304, -7.36, 24.39, 26.46, -6.67, -2.4654, -1.17508, -0.325511, -0.00667124, -0.7, 1.37079, 3, 22
5, -2.453, -1.154, -0.4509, -8.74, 24.16, 25.54, -8.51, -2.47463, -1.19253, -0.244268, -0.00509404, -0.7, 1.751, 3, 22
5, -2.46, -1.168, -0.4148, -9.66, 28.3, 26.23, -10.35, -2.48099, -1.20453, -0.244268, -0.00323437, -0.7, 2.00034, 3, 22
5, -2.467, -1.185, -0.3741, -8.28, 25.08, 26.92, -5.52, -2.4833, -1.21267, -0.179852, -0.00353931, -0.7, 1.96188, 3, 22
5, -2.484, -1.214, -0.2255, -8.74, 28.07, 28.76, -7.82, -2.48503, -1.21778, -0.179852, -0.00334685, -0.7, 1.90974, 3, 22
5, -2.487, -1.228, -0.1855, -7.82, 26.46, 30.14, -5.29, -2.48652, -1.22878, -0.125691, -0.00476082, -0.7, 1.82673, 3, 22
5, -2.487, -1.228, -0.1855, -7.82, 26.46, 30.14, -5.29, -2.48734, -1.23165, -0.125691, -0.00463768, -0.7, 1.82673, 3, 22
5, -2.489, -1.279, 0.0325, -7.13, 25.08, 26, -8.05, -2.49331, -1.27343, 0.0983137, -0.00548469, -0.7, 1.39194, 3, 22
5, -2.487, -1.247, -0.0439, -9.43, 23.93, 24.16, -8.51, -2.49603, -1.29232, 0.0983137, -0.00387274, -0.7, 1.79587, 3, 22
5, -2.487, -1.253, -0.0248, -8.28, 25.54, 26.46, -9.2, -2.49688, -1.30587, 0.178798, -0.00305723, -0.7, 1.47393, 3, 22
5, -2.487, -1.253, -0.0248, -8.28, 25.54, 26.46, -9.2, -2.49688, -1.30587, 0.178798, -0.00305723, -0.7, 1.75181, 3, 22
5, -2.491, -1.327, 0.2445, -8.05, 24.62, 25.31, -7.13, -2.49662, -1.32622, 0.221358, -0.00222372, -0.7, 1.7852, 3, 22
5, -2.494, -1.327, 0.2416, -6.67, 25.08, 25.77, -9.43, -2.49345, -1.34141, 0.285326, -0.00364541, -0.7, 1.75424, 3, 22
5, -2.492, -1.334, 0.2614, -7.59, 23.93, 24.85, -7.59, -2.49224, -1.35252, 0.285326, -0.00307761, -0.7, 1.90336, 3, 22
5, -2.488, -1.348, 0.2969, -9.43, 28.3, 26.23, -8.51, -2.48963, -1.36643, 0.339516, -0.00284766, -0.7, 1.83464, 3, 22
5, -2.49, -1.358, 0.3395, -7.82, 25.77, 24.62, -9.89, -2.48909, -1.36809, 0.339516, -0.00299476, -0.7, 1.88453, 3, 22
5, -2.484, -1.373, 0.3829, -9.66, 27.38, 26.23, -6.67, -2.48635, -1.37698, 0.416801, -0.00348522, -0.7, 1.71661, 3, 22
5, -2.481, -1.38, 0.3992, -9.89, 26.23, 25.77, -7.82, -2.48456, -1.38547, 0.416801, -0.00288447, -0.7, 1.83334, 3, 22
5, -2.483, -1.385, 0.4253, -9.2, 23.7, 24.62, -6.67, -2.47999, -1.39451, 0.475559, -0.00448852, -0.7, 1.5983, 3, 22
5, -2.481, -1.391, 0.443, -7.59, 22.54, 26.23, -7.82, -2.47764, -1.40171, 0.475559, -0.00431277, -0.7, 1.73329, 3, 22
5, -2.478, -1.397, 0.4629, -8.28, 26.92, 27.61, -8.05, -2.47172, -1.41397, 0.538222, -0.00534736, -0.7, 1.75158, 3, 22
5, -2.47, -1.414, 0.5485, -9.2, 24.85, 26.23, -6.44, -2.46839, -1.42227, 0.538222, -0.00507362, -0.7, 1.87275, 3, 22
5, -2.466, -1.42, 0.5676, -8.51, 24.85, 26.69, -8.05, -2.46533, -1.42908, 0.593906, -0.00493725, -0.7, 1.65002, 3, 22
5, -2.44, -1.456, 0.6922, -8.97, 25.54, 25.54, -8.28, -2.45299, -1.45324, 0.717608, -0.00422229, -0.7, 1.27407, 3, 22
5, -2.457, -1.441, 0.6666, -8.74, 24.62, 26.69, -10.81, -2.4405, -1.47245, 0.783563, -0.00405927, -0.7, 1.37758, 3, 22
5, -2.452, -1.447, 0.6873, -9.66, 26.69, 25.31, -9.66, -2.43204, -1.48535, 0.783563, -0.00302227, -0.7, 1.68743, 3, 22
5, -2.452, -1.447, 0.6873, -9.66, 26.69, 25.31, -9.66, -2.42789, -1.49192, 0.783563, -0.00205718, -0.7, 1.96414, 3, 22
5, -2.392, -1.522, 0.9113, -6.9, 25.77, 27.84, -6.67, -2.39049, -1.51915, 1.03699, -0.00963684, -0.7, 0.985056, 3, 22
5, -2.411, -1.497, 0.943, -9.89, 26.69, 28.53, -7.13, -2.37381, -1.53342, 1.03699, -0.00897147, -0.7, 1.85792, 3, 22
5, -2.405, -1.501, 0.9632, -7.59, 24.39, 25.08, -7.36, -2.36187, -1.54333, 1.10131, -0.00775303, -0.7, 1.60065, 3, 22
5, -2.394, -1.509, 1.001, -9.89, 26, 26.23, -10.58, -2.35243, -1.55127, 1.10131, -0.00610836, -0.7, 1.96831, 3, 22
5, -2.35, -1.55, 1.117, -9.2, 22.31, 26.92, -6.67, -2.34863, -1.55136, 1.17001, -0.00798221, -0.7, 1.80047, 3, 22
5, -2.341, -1.555, 1.1444, -8.28, 25.08, 25.31, -7.82, -2.3476, -1.55119, 1.17001, -0.0086587, -0.7, 1.80047, 3, 22
5, -2.299, -1.571, 1.2705, -8.74, 26.92, 28.07, -8.05, -2.3219, -1.56473, 1.28875, -0.00855677, -0.7, 1.33649, 3, 22
5, -2.325, -1.561, 1.2998, -8.05, 27.38, 26, -9.43, -2.29417, -1.57501, 1.3654, -0.00931032, -0.7, 1.44629, 3, 22
5, -2.313, -1.564, 1.3303, -8.51, 26.23, 24.85, -9.2, -2.28292, -1.57888, 1.43136, -0.00905942, -0.7, 1.73511, 3, 22
5, -2.3, -1.567, 1.3677, -8.97, 22.77, 25.31, -9.2, -2.27193, -1.58282, 1.43136, -0.0081739, -0.7, 1.87076, 3, 22
5, -2.27, -1.58, 1.4463, -10.58, 26.46, 24.16, -7.59, -2.26193, -1.58433, 1.48809, -0.00900631, -0.7, 1.76432, 3, 22
5, -2.263, -1.581, 1.46, -8.97, 24.39, 25.08, -8.28, -2.26109, -1.58384, 1.48809, -0.00966244, -0.7, 1.76432, 3, 22
5, -2.247, -1.583, 1.5007, -8.74, 24.16, 25.08, -7.36, -2.25013, -1.5847, 1.5536, -0.0109208, -0.7, 1.54049, 3, 22
5, -2.248, -1.584, 1.5132, -8.51, 27.61, 26.46, -7.59, -2.24402, -1.58517, 1.5536, -0.0114499, -0.7, 1.77427, 3, 22
5, -2.241, -1.585, 1.5294, -8.74, 24.62, 25.77, -8.05, -2.22977, -1.58665, 1.60721, -0.0118109, -0.7, 1.75331, 3, 22
5, -2.223, -1.585, 1.5751, -8.51, 25.77, 27.38, -8.28, -2.22197, -1.58742, 1.60721, -0.0117375, -0.7, 1.75331, 3, 22
5, -2.217, -1.586, 1.626, -9.43, 26.92, 28.53, -5.75, -2.20976, -1.58864, 1.65442, -0.0111906, -0.7, 1.65981, 3, 22
5, -2.203, -1.585, 1.663, -7.82, 25.77, 25.08, -7.13, -2.20618, -1.58898, 1.65442, -0.010952, -0.7, 1.82406, 3, 22
5, -2.197, -1.585, 1.682, -7.59, 23.23, 27.15, -7.13, -2.19139, -1.58917, 1.72064, -0.0107013, -0.7, 1.6332, 3, 22
5, -2.204, -1.589, 1.6544, -7.36, 24.62, 26.23, -8.74, -2.18903, -1.58903, 1.72064, -0.0107615, -0.7, 1.79655, 3, 22
5, -2.143, -1.579, 1.816, -9.2, 25.31, 26.92, -5.98, -2.14822, -1.58588, 1.91678, -0.00947164, -0.7, 1.63711, 3, 22
5, -2.169, -1.587, 1.7973, -7.59, 26.46, 25.31, -7.36, -2.13542, -1.58403, 1.91678, -0.00871666, -0.7, 1.63711, 3, 22
5, -2.154, -1.583, 1.8487, -8.51, 25.54, 27.84, -7.13, -2.10559, -1.58008, 2.04117, -0.0044318, -0.7, 1.73413, 3, 22
5, -2.154, -1.583, 1.8487, -8.51, 25.54, 27.84, -7.13, -2.0953, -1.57853, 2.04117, -0.00243818, -0.7, 1.89012, 3, 22
5, -2.154, -1.583, 1.8487, -8.51, 25.54, 27.84, -7.13, -2.08437, -1.57439, 2.10779, -0.00224032, -0.7, 1.62364, 3, 22
5, -2.097, -1.571, 2.0424, -9.2, 28.3, 26, -6.9, -2.07568, -1.57174, 2.10779, -0.00117286, -0.7, 1.78073, 3, 22
5, -2.078, -1.57, 2.1278, -7.82, 25.54, 27.84, -9.2, -2.06843, -1.56753, 2.1682, -0.00186326, -0.7, 1.64177, 3, 22
5, -2.066, -1.563, 2.1674, -8.51, 23.7, 25.54, -8.05, -2.06115, -1.56497, 2.1682, -0.000854093, -0.7, 1.64177, 3, 22
5, -2.017, -1.523, 2.3409, -10.12, 23.7, 25.54, -7.36, -2.01712, -1.53785, 2.43966, 2.73705e-05, -0.7, 1.42092, 3, 22
5, -2.053, -1.559, 2.2442, -7.13, 14.03, 14.95, -7.13, -1.99738, -1.52145, 2.49417, 0.000163209, -0.7, 1.20286, 3, 22
5, -2.043, -1.552, 2.2684, -10.12, 17.25, 19.55, -6.67, -1.98831, -1.51327, 2.49417, 0.000490797, -0.7, 1.61808, 3, 22
5, -2.039, -1.549, 2.2754, -10.12, 19.78, 18.86, -7.82, -1.97006, -1.49904, 2.49417, 0.00411586, -0.7, 1.61808, 3, 22
5, -1.98, -1.507, 2.4941, -8.74, 22.54, 19.32, -7.13, -1.98279, -1.50578, 2.54752, -0.000786084, -0.7, 1.55311, 3, 22
5, -1.971, -1.495, 2.5221, -5.75, 24.62, 24.16, -4.83, -1.97469, -1.49837, 2.54752, 0.000191909, -0.7, 1.89852, 3, 22
5, -1.964, -1.484, 2.5597, -5.06, 26.46, 27.61, -6.67, -1.9752, -1.49723, 2.57516, -0.000944781, -0.7, 1.69349, 3, 22
5, -1.973, -1.496, 2.5751, -4.37, 28.3, 27.15, -8.05, -1.96925, -1.48812, 2.60629, -0.00228449, -0.7, 1.56897, 3, 22
5, -1.969, -1.489, 2.5997, -3.91, 28.3, 27.38, -7.13, -1.96788, -1.48632, 2.60629, -0.00234829, -0.7, 1.59379, 3, 22
5, -1.946, -1.44, 2.7631, -10.58, 24.85, 23, -10.35, -1.95128, -1.46234, 2.76511, -0.00298684, -0.7, 1.13369, 3, 22
5, -1.959, -1.472, 2.6838, -11.96, 25.08, 25.31, -8.05, -1.94226, -1.44441, 2.83784, -0.00456538, -0.7, 1.5055, 3, 22
5, -1.956, -1.466, 2.6983, -12.42, 23.93, 22.77, -7.36, -1.93903, -1.43744, 2.83784, -0.00505685, -0.7, 1.5055, 3, 22
5, -1.951, -1.456, 2.7164, -9.2, 22.54, 23.7, -10.12, -1.93729, -1.43423, 2.83784, -0.0049816, -0.7, 1.5055, 3, 22
5, -1.927, -1.399, 2.9197, -7.36, 27.61, 25.31, -8.74, -1.93049, -1.41398, 2.92218, -0.00738342, -0.7, 1.32157, 3, 22
5, -1.936, -1.421, 2.9045, -10.12, 23.23, 25.54, -8.74, -1.9246, -1.395, 2.95933, -0.00867765, -0.7, 1.70713, 3, 22
5, -1.934, -1.414, 2.9228, -9.43, 25.08, 26, -9.43, -1.91987, -1.38191, 2.95933, -0.00813981, -0.7, 1.92444, 3, 22
5, -1.93, -1.396, 2.9608, -9.89, 26.46, 24.39, -7.59, -1.91862, -1.3745, 3.02883, -0.00892063, -0.7, 1.64645, 3, 22
5, -1.918, -1.369, 3.0514, -9.2, 23, 26.69, -9.43, -1.91768, -1.36355, 3.09078, -0.0106135, -0.7, 1.47944, 3, 22
5, -1.917, -1.362, 3.0706, -10.58, 26.23, 27.15, -7.13, -1.91744, -1.3584, 3.09078, -0.0114648, -0.7, 1.65088, 3, 22
5, -1.917, -1.355, 3.0879, -9.66, 27.38, 25.54, -6.21, -1.91602, -1.34993, 3.09078, -0.0116617, -0.7, 1.65088, 3, 22
5, -1.915, -1.347, 3.1064, -9.43, 22.54, 27.15, -9.66, -1.91266, -1.34318, 3.12996, -0.00943496, -0.7, 1.56461, 3, 22
5, -1.915, -1.34, 3.1247, -9.66, 22.77, 26.23, -8.97, -1.91095, -1.3368, 3.12996, -0.00861733, -0.7, 1.68363, 3, 22
5, -1.914, -1.326, 3.1591, -9.89, 26.69, 26.69, -7.36, -1.90842, -1.32343, -3.08902, -0.0074765, -0.7, 1.54147, 3, 22
5, -1.914, -1.319, 3.1744, -8.97, 25.08, 24.62, -9.43, -1.90761, -1.31862, -3.08902, -0.00701355, -0.7, 1.70744, 3, 22
5, -1.914, -1.307, 3.2011, -8.28, 24.16, 24.16, -10.12, -1.90686, -1.31033, -3.03253, -0.00667401, -0.7, 1.56446, 3, 22
5, -1.915, -1.3, 3.2201, -8.51, 24.85, 25.77, -8.28, -1.90662, -1.27645, -2.92202, -0.00567834, -0.7, 1.31411, 3, 22
5, -1.915, -1.3, 3.2201, -8.51, 24.85, 25.77, -8.28, -1.91007, -1.25241, -2.86606, -0.00619214, -0.7, 1.52417, 3, 22
5, -1.915, -1.3, 3.2201, -8.51, 24.85, 25.77, -8.28, -1.91181, -1.2335, -2.86606, -0.00423925, -0.7, 1.84462, 3, 22
5, -1.915, -1.3, 3.2201, -8.51, 24.85, 25.77, -8.28, -1.9133, -1.23324, -2.79664, -0.00563096, -0.7, 1.89392, 3, 22
5, -1.914, -1.219, -2.839, -8.28, 25.54, 26.23, -7.59, -1.91459, -1.22381, -2.79664, -0.00459422, -0.7, 1.99702, 3, 22
5, -1.916, -1.212, -2.8204, -8.97, 27.15, 26, -9.43, -1.9166, -1.21906, -2.73823, -0.00527029, -0.7, 1.83268, 3, 22
5, -1.918, -1.205, -2.8017, -8.28, 26.46, 25.31, -6.9, -1.91754, -1.21428, -2.73823, -0.0048198, -0.7, 1.83268, 3, 22
5, -1.94, -1.168, -2.5826, -8.51, 26, 26.23, -7.13, -1.93058, -1.1801, -2.55638, -0.00510402, -0.7, 1.63818, 3, 22
5, -1.921, -1.202, -2.673, -7.82, 24.62, 26.46, -8.05, -1.93824, -1.1607, -2.55638, -0.00348141, -0.7, 1.9487, 3, 22
5, -1.927, -1.19, -2.6365, -8.74, 26, 25.31, -8.97, -1.9448, -1.1461, -2.47943, -0.00198497, -0.7, 1.8554, 3, 22
5, -1.936, -1.174, -2.5913, -7.59, 26, 26.92, -7.59, -1.949, -1.13646, -2.47943, -0.000424224, -0.7, 1.94263, 3, 22
5, -1.94, -1.168, -2.5708, -7.82, 28.07, 29.22, -5.98, -1.95343, -1.13432, -2.42043, -0.00293996, -0.7, 1.81521, 3, 22
5, -1.944, -1.162, -2.5501, -8.28, 29.68, 27.15, -5.75, -1.95715, -1.12951, -2.42043, -0.00327801, -0.7, 1.89709, 3, 22
5, -1.952, -1.15, -2.5077, -6.21, 27.84, 28.76, -8.51, -1.9656, -1.12332, -2.35989, -0.00647228, -0.7, 1.80181, 3, 22
5, -1.964, -1.119, -2.384, -7.13, 27.38, 27.61, -3.68, -1.97092, -1.11713, -2.35989, -0.00687899, -0.7, 1.86939, 3, 22
5, -1.969, -1.114, -2.3597, -7.36, 26.69, 27.15, -6.44, -1.98024, -1.10721, -2.29707, -0.00765775, -0.7, 1.81499, 3, 22
5, -1.979, -1.104, -2.3108, -6.9, 25.54, 27.15, -7.36, -1.98235, -1.1051, -2.29707, -0.00784071, -0.7, 1.87642, 3, 22
5, -1.979, -1.104, -2.3108, -6.9, 25.54, 27.15, -7.36, -1.98823, -1.10044, -2.213, -0.0090213, -0.7, 1.54017, 3, 22
5, -2.011, -1.082, -2.1694, -9.43, 26.69, 24.85, -6.21, -2.01374, -1.07796, -2.06787, -0.0101783, -0.7, 1.06136, 3, 22
5, -2.031, -1.069, -2.1073, -8.74, 25.08, 25.77, -7.13, -2.03038, -1.06613, -1.99325, -0.0110909, -0.7, 1.25875, 3, 22
5, -2.031, -1.069, -2.1073, -8.74, 25.08, 25.77, -7.13, -2.0429, -1.05662, -1.99325, -0.0103213, -0.7, 1.55029, 3, 22
5, -2.031, -1.069, -2.1073, -8.74, 25.08, 25.77, -7.13, -2.03752, -1.06142, -1.99325, -0.0113477, -0.7, 1.63168, 3, 22
5, -2.062, -1.05, -1.9238, -10.12, 26.92, 27.84, -5.75, -2.06392, -1.04818, -1.87758, -0.0137617, -0.7, 1.56071, 3, 22
5, -2.071, -1.046, -1.8993, -8.51, 24.39, 25.77, -7.13, -2.08078, -1.04128, -1.82073, -0.0151345, -0.7, 1.60584, 3, 22
5, -2.072, -1.045, -1.8421, -9.43, 24.16, 23.46, -7.82, -2.08724, -1.03847, -1.82073, -0.0151965, -0.7, 1.70475, 3, 22
5, -2.085, -1.042, -1.8081, -10.58, 25.54, 26.69, -11.04, -2.1032, -1.03127, -1.77508, -0.0143668, -0.7, 1.74398, 3, 22
5, -2.085, -1.042, -1.8081, -10.58, 25.54, 26.69, -11.04, -2.1048, -1.03055, -1.77508, -0.0142243, -0.7, 1.74398, 3, 22
5, -2.148, -1.023, -1.6755, -6.67, 26.69, 26.69, -7.82, -2.12949, -1.02164, -1.65443, -0.01285, -0.7, 1.30947, 3, 22
5, -2.113, -1.027, -1.6921, -7.82, 26, 26.23, -7.13, -2.15429, -1.01495, -1.58557, -0.0113106, -0.7, 1.034, 3, 22
5, -2.12, -1.026, -1.6713, -9.2, 25.77, 26.23, -7.82, -2.16173, -1.01346, -1.58557, -0.0109177, -0.7, 1.42703, 3, 22
5, -2.12, -1.026, -1.6713, -9.2, 25.77, 26.23, -7.82, -2.18181, -1.01058, -1.5235, -0.0100109, -0.7, 1.59036, 3, 22
5, -2.153, -1.024, -1.5878, -9.66, 26.46, 25.54, -9.66, -2.18109, -1.01167, -1.5235, -0.0110504, -0.7, 1.92347, 3, 22
5, -2.153, -1.024, -1.5878, -9.66, 26.46, 25.54, -9.66, -2.19155, -1.01305, -1.47194, -0.0129303, -0.7, 1.69472, 3, 22
5, -2.177, -1.024, -1.5298, -9.43, 23.7, 26.23, -6.67, -2.19928, -1.0139, -1.47194, -0.0138952, -0.7, 1.8619, 3, 22
5, -2.194, -1.012, -1.4719, -9.43, 24.85, 27.61, -5.75, -2.21386, -1.01537, -1.39004, -0.0150344, -0.7, 1.60024, 3, 22
5, -2.201, -1.013, -1.4513, -7.36, 27.38, 27.61, -5.75, -2.21734, -1.01596, -1.39004, -0.01543, -0.7, 1.80501, 3, 22
5, -2.201, -1.013, -1.4513, -7.36, 27.38, 27.61, -5.75, -2.23572, -1.01767, -1.35676, -0.0154159, -0.7, 1.75382, 3, 22
5, -2.201, -1.013, -1.4513, -7.36, 27.38, 27.61, -5.75, -2.23341, -1.01756, -1.35676, -0.0155875, -0.7, 1.75382, 3, 22
5, -2.282, -1.031, -1.2073, -9.2, 24.62, 26.92, -8.05, -2.27764, -1.02779, -1.135, -0.0169349, -0.7, 1.5355, 3, 22
5, -2.282, -1.031, -1.2073, -9.2, 24.62, 26.92, -8.05, -2.29484, -1.0322, -1.135, -0.0159032, -0.7, 1.95165, 3, 22
5, -2.263, -1.023, -1.2493, -9.43, 23.93, 25.54, -8.05, -2.29843, -1.03364, -1.135, -0.0160372, -0.7, 2.00603, 3, 22
5, -2.276, -1.028, -1.2134, -8.51, 25.54, 25.77, -7.59, -2.31047, -1.03662, -1.09557, -0.0143938, -0.7, 1.8483, 3, 22
5, -2.301, -1.034, -1.1349, -9.89, 27.15, 26.46, -5.06, -2.31355, -1.03735, -1.09557, -0.0138559, -0.7, 2.02095, 3, 22
5, -2.313, -1.039, -1.0939, -7.36, 25.08, 26.69, -6.44, -2.32422, -1.04107, -1.02324, -0.0128157, -0.7, 1.73162, 3, 22
5, -2.328, -1.047, -1.0387, -7.59, 26.46, 28.07, -6.67, -2.33424, -1.04438, -1.02324, -0.0112739, -0.7, 1.81529, 3, 22
5, -2.331, -1.043, -1.0114, -6.9, 24.85, 26.23, -5.29, -2.34663, -1.05117, -0.967959, -0.0111791, -0.7, 1.72732, 3, 22
5, -2.343, -1.05, -0.9655, -7.82, 26.46, 26.23, -8.28, -2.34713, -1.05242, -0.967959, -0.0119974, -0.7, 1.92124, 3, 22
5, -2.348, -1.054, -0.9432, -8.28, 26, 27.38, -7.82, -2.35832, -1.05854, -0.893556, -0.0112616, -0.7, 1.94576, 3, 22
5, -2.357, -1.061, -0.9103, -7.59, 24.16, 25.54, -6.44, -2.36348, -1.06137, -0.893556, -0.0107402, -0.7, 1.94576, 3, 22
5, -2.363, -1.061, -0.9272, -7.59, 26.92, 27.61, -7.59, -2.37375, -1.06841, -0.815963, -0.0104775, -0.7, 1.63539, 3, 22
5, -2.369, -1.066, -0.9073, -7.82, 28.3, 26.23, -8.05, -2.38073, -1.07258, -0.815963, -0.0095108, -0.7, 1.90684, 3, 22
5, -2.38, -1.072, -0.8047, -7.36, 25.08, 26.46, -7.82, -2.39025, -1.08143, -0.745164, -0.0102274, -0.7, 1.75459, 3, 22
5, -2.385, -1.077, -0.7836, -7.59, 27.61, 27.84, -6.67, -2.39278, -1.0842, -0.745164, -0.0106358, -0.7, 1.93861, 3, 22
5, -2.394, -1.088, -0.7425, -7.36, 26.46, 26, -5.75, -2.40499, -1.09398, -0.675291, -0.00936948, -0.7, 1.65912, 3, 22
5, -2.404, -1.095, -0.6643, -7.82, 27.61, 28.07, -9.2, -2.40881, -1.09706, -0.675291, -0.00881519, -0.7, 1.90215, 3, 22
5, -2.409, -1.101, -0.6419, -8.74, 28.3, 27.15, -5.75, -2.41719, -1.10743, -0.614886, -0.00973504, -0.7, 1.66052, 3, 22
5, -2.413, -1.106, -0.6233, -6.9, 25.31, 26.23, -7.13, -2.41743, -1.1087, -0.614886, -0.0103976, -0.7, 1.93263, 3, 22
5, -2.439, -1.142, -0.5051, -10.35, 26, 26.69, -8.28, -2.44353, -1.14501, -0.399128, -0.0113351, -0.7, 1.04365, 3, 22
5, -2.439, -1.142, -0.5051, -10.35, 26, 26.69, -8.28, -2.45299, -1.15949, -0.399128, -0.0106105, -0.7, 1.86802, 3, 22
5, -2.44, -1.146, -0.4174, -8.97, 24.39, 24.62, -8.74, -2.46065, -1.17026, -0.341774, -0.00884523, -0.7, 1.85295, 3, 22
5, -2.442, -1.152, -0.4029, -9.66, 22.31, 24.16, -9.89, -2.46501, -1.17641, -0.341774, -0.00759404, -0.7, 1.85295, 3, 22
5, -2.466, -1.182, -0.3171, -8.97, 23.93, 25.08, -6.44, -2.46841, -1.18632, -0.279953, -0.00850486, -0.7, 1.68658, 3, 22
5, -2.469, -1.188, -0.3001, -8.74, 23.93, 26, -6.67, -2.46883, -1.18916, -0.279953, -0.00921928, -0.7, 1.83041, 3, 22
5, -2.473, -1.201, -0.2646, -8.97, 27.15, 27.15, -8.28, -2.47448, -1.20088, -0.227247, -0.00816681, -0.7, 1.76414, 3, 22
5, -2.471, -1.2, -0.2511, -8.74, 26.23, 26.46, -7.36, -2.47787, -1.20787, -0.227247, -0.00725447, -0.7, 1.83824, 3, 22
5, -2.474, -1.211, -0.2217, -9.43, 26.69, 26, -7.82, -2.48097, -1.21816, -0.185126, -0.00735648, -0.7, 1.77646, 3, 22
5, -2.482, -1.269, -0.0522, -8.51, 23.23, 25.08, -8.74, -2.49017, -1.25022, -0.0410587, -0.00559263, -0.7, 1.36377, 3, 22
5, -2.486, -1.264, -0.0262, -8.97, 26.69, 27.15, -11.27, -2.49753, -1.29473, 0.083135, -0.00242617, -0.7, 1.32118, 3, 22
5, -2.493, -1.28, 0.0439, -9.66, 26.46, 25.31, -9.43, -2.49882, -1.30692, 0.083135, -0.00109695, -0.7, 1.90281, 3, 22
5, -2.492, -1.296, 0.0871, -8.74, 24.85, 25.54, -7.36, -2.49819, -1.31963, 0.149196, -0.00116684, -0.7, 1.80365, 3, 22
5, -2.491, -1.31, 0.1218, -8.97, 23.93, 25.31, -9.66, -2.49662, -1.32975, 0.207165, -0.00189005, -0.7, 1.76756, 3, 22
5, -2.495, -1.322, 0.1668, -8.97, 24.16, 25.54, -9.43, -2.4961, -1.33498, 0.207165, -0.00183674, -0.7, 1.82541, 3, 22
5, -2.492, -1.34, 0.2102, -9.43, 26.92, 25.31, -6.44, -2.4958, -1.3443, 0.207165, -0.000900525, -0.7, 2.01698, 3, 22
5, -2.491, -1.347, 0.2277, -7.82, 23.93, 25.31, -7.59, -2.49504, -1.35378, 0.273253, -0.000103283, -0.7, 1.83499, 3, 22
5, -2.492, -1.355, 0.2921, -8.05, 28.53, 26.69, -8.05, -2.49226, -1.36435, 0.32789, -0.000737685, -0.7, 1.7814, 3, 22
5, -2.49, -1.362, 0.31, -8.28, 27.84, 26.69, -8.28, -2.49182, -1.3671, 0.32789, -0.000567335, -0.7, 1.81566, 3, 22
5, -2.466, -1.42, 0.4868, -9.43, 28.07, 24.62, -7.13, -2.47874, -1.41771, 0.530921, 0.00257532, -0.7, 1.76841, 3, 22
5, -2.463, -1.426, 0.505, -8.28, 23.46, 24.62, -7.82, -2.47874, -1.41771, 0.530921, 0.00257532, -0.7, 1.76841, 3, 22
5, -2.465, -1.431, 0.5261, -8.51, 26.46, 27.38, -7.82, -2.45489, -1.46658, 0.719501, 0.00449983, -0.7, 1.05364, 3, 22
5, -2.465, -1.444, 0.5985, -6.9, 28.76, 28.53, -6.9, -2.44535, -1.48468, 0.719501, 0.00709264, -0.7, 1.99815, 3, 22
5, -2.457, -1.455, 0.6419, -8.05, 28.76, 27.15, -10.12, -2.43774, -1.49259, 0.782209, 0.00596173, -0.7, 1.74732, 3, 22
5, -2.446, -1.468, 0.6915, -6.9, 24.85, 26.46, -7.36, -2.42796, -1.50259, 0.852157, 0.00497137, -0.7, 1.68084, 3, 22
5, -2.431, -1.5, 0.7923, -8.05, 26, 26, -7.82, -2.42313, -1.5073, 0.852157, 0.00456108, -0.7, 1.9049, 3, 22
5, -2.42, -1.51, 0.8301, -7.82, 26, 26.69, -6.9, -2.41517, -1.51376, 0.928572, 0.00330208, -0.7, 1.61358, 3, 22
5, -2.42, -1.51, 0.8301, -7.82, 26, 26.69, -6.9, -2.41399, -1.51499, 0.928572, 0.00333617, -0.7, 1.61358, 3, 22
5, -2.389, -1.53, 1.008, -8.51, 26.92, 24.85, -6.9, -2.39279, -1.53103, 1.04364, 0.000905854, -0.7, 1.30975, 3, 22
5, -2.362, -1.545, 1.0926, -8.05, 24.39, 25.31, -8.28, -2.36991, -1.54947, 1.11708, 0.00183509, -0.7, 1.016, 3, 22
5, -2.353, -1.55, 1.1188, -7.82, 23.23, 24.85, -9.89, -2.35822, -1.55904, 1.11708, 0.0035365, -0.7, 1.39274, 3, 22
