ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 1.734, 1.386, 1.6114, 29.22, 15.18, -26.46, -23.46, 1.62764, 1.45092, 1.63335, 2, 0, 2022-12-15.11:24:47, 115
0, 1.733, 1.393, 1.611, 29.45, 14.95, -26, -22.31, 1.62714, 1.46861, 1.63618, 2, 0, 2022-12-15.11:24:47, 117
0, 1.729, 1.41, 1.6074, 26.92, 14.26, -27.38, -22.31, 1.62363, 1.47973, 1.63096, 2, 0, 2022-12-15.11:24:47, 121
0, 1.726, 1.423, 1.6064, 29.68, 14.49, -27.15, -22.54, 1.62205, 1.48813, 1.63096, 2, 0, 2022-12-15.11:24:47, 124
0, 1.725, 1.43, 1.6053, 29.68, 14.72, -26.69, -24.16, 1.62204, 1.48515, 1.63096, 2, 0, 2022-12-15.11:24:47, 126
0, 1.724, 1.434, 1.6051, 30.37, 14.49, -26.69, -23, 1.61852, 1.49845, 1.6234, 2, 0, 2022-12-15.11:24:47, 127
0, 1.722, 1.444, 1.6036, 29.45, 14.26, -27.38, -22.54, 1.61657, 1.50648, 1.6234, 2, 0, 2022-12-15.11:24:47, 129
0, 1.72, 1.451, 1.6023, 28.3, 14.03, -28.3, -21.39, 1.61502, 1.51287, 1.6234, 2, 0, 2022-12-15.11:24:47, 131
0, 1.719, 1.454, 1.6026, 28.76, 13.57, -28.99, -21.39, 1.61181, 1.52795, 1.62371, 2, 0, 2022-12-15.11:24:47, 132
0, 1.717, 1.461, 1.6025, 29.45, 13.8, -29.22, -20.7, 1.61072, 1.53296, 1.62371, 2, 0, 2022-12-15.11:24:47, 133
0, 1.713, 1.478, 1.6062, 31.29, 15.64, -28.3, -21.39, 1.60928, 1.53927, 1.62371, 2, 0, 2022-12-15.11:24:47, 137
0, 1.712, 1.482, 1.607, 30.37, 15.18, -28.07, -21.62, 1.60549, 1.55052, 1.62219, 2, 0, 2022-12-15.11:24:47, 138
0, 1.71, 1.489, 1.6085, 30.83, 14.95, -27.15, -22.08, 1.60312, 1.55938, 1.62219, 2, 0, 2022-12-15.11:24:47, 140
0, 1.709, 1.496, 1.6092, 30.37, 14.49, -27.15, -20.7, 1.60121, 1.56652, 1.62219, 2, 0, 2022-12-15.11:24:47, 142
0, 1.706, 1.506, 1.6094, 29.91, 14.26, -27.84, -20.93, 1.60003, 1.56672, 1.63395, 2, 0, 2022-12-15.11:24:47, 144
0, 1.704, 1.513, 1.6107, 29.45, 12.88, -28.3, -20.47, 1.59823, 1.57254, 1.63395, 2, 0, 2022-12-15.11:24:47, 146
0, 1.703, 1.516, 1.6107, 29.22, 13.11, -28.3, -19.09, 1.59596, 1.57989, 1.63395, 2, 0, 2022-12-15.11:24:47, 147
0, 1.701, 1.523, 1.6118, 29.45, 12.65, -28.99, -19.32, 1.59034, 1.59736, 1.62348, 2, 0, 2022-12-15.11:24:47, 148
0, 1.696, 1.54, 1.6145, 31.06, 12.42, -29.91, -20.47, 1.58981, 1.59896, 1.62348, 2, 0, 2022-12-15.11:24:47, 152
0, 1.695, 1.543, 1.6149, 31.29, 14.03, -29.45, -20.93, 1.58653, 1.60932, 1.62348, 2, 0, 2022-12-15.11:24:47, 153
0, 1.694, 1.547, 1.6162, 31.29, 14.72, -28.76, -20.24, 1.58161, 1.62644, 1.62513, 2, 0, 2022-12-15.11:24:47, 154
0, 1.689, 1.567, 1.6184, 28.76, 14.03, -27.15, -20.47, 1.57891, 1.63536, 1.62513, 2, 0, 2022-12-15.11:24:47, 159
0, 1.687, 1.574, 1.6206, 28.99, 13.8, -27.15, -20.93, 1.57973, 1.6329, 1.6369, 2, 0, 2022-12-15.11:24:47, 161
0, 1.684, 1.584, 1.6226, 29.22, 14.26, -26.23, -20.24, 1.57818, 1.63807, 1.6369, 2, 0, 2022-12-15.11:24:47, 163
0, 1.683, 1.59, 1.622, 30.14, 15.18, -26.92, -20.93, 1.57624, 1.64451, 1.6369, 2, 0, 2022-12-15.11:24:47, 165
0, 1.682, 1.594, 1.622, 29.45, 14.95, -27.61, -20.47, 1.57167, 1.66007, 1.63208, 2, 0, 2022-12-15.11:24:47, 166
0, 1.679, 1.604, 1.6202, 28.3, 14.03, -27.38, -19.55, 1.56956, 1.66719, 1.63208, 2, 0, 2022-12-15.11:24:47, 168
0, 1.678, 1.607, 1.6202, 28.99, 14.03, -27.38, -19.78, 1.56321, 1.68744, 1.63397, 2, 0, 2022-12-15.11:24:47, 169
0, 1.677, 1.61, 1.6206, 28.76, 13.34, -26.92, -19.55, 1.55533, 1.71164, 1.64779, 2, 0, 2022-12-15.11:24:47, 170
0, 1.671, 1.63, 1.6185, 28.99, 12.42, -29.22, -20.47, 1.55264, 1.72005, 1.64779, 2, 0, 2022-12-15.11:24:47, 175
0, 1.664, 1.653, 1.6187, 29.45, 11.04, -27.15, -18.4, 1.55043, 1.72695, 1.64779, 2, 0, 2022-12-15.11:24:47, 181
0, 1.66, 1.662, 1.6159, 28.99, 9.43, -28.76, -18.86, 1.5469, 1.73326, 1.64378, 2, 0, 2022-12-15.11:24:47, 183
0, 1.658, 1.669, 1.6155, 28.76, 9.89, -29.45, -19.32, 1.54453, 1.73968, 1.64378, 2, 0, 2022-12-15.11:24:47, 185
0, 1.655, 1.675, 1.6155, 28.53, 10.58, -28.53, -18.4, 1.54589, 1.73493, 1.64378, 2, 0, 2022-12-15.11:24:47, 187
0, 1.652, 1.684, 1.6127, 29.68, 9.66, -29.68, -19.32, 1.54214, 1.74841, 1.6356, 2, 0, 2022-12-15.11:24:47, 189
0, 1.649, 1.691, 1.6118, 29.45, 9.66, -29.22, -18.17, 1.54031, 1.75394, 1.6356, 2, 0, 2022-12-15.11:24:47, 191
0, 1.645, 1.7, 1.6099, 29.22, 8.51, -28.99, -17.71, 1.53323, 1.77423, 1.64713, 2, 0, 2022-12-15.11:24:47, 193
0, 1.642, 1.706, 1.6091, 29.22, 9.2, -28.07, -18.17, 1.53139, 1.77949, 1.64713, 2, 0, 2022-12-15.11:24:47, 195
0, 1.641, 1.71, 1.6074, 28.76, 9.89, -27.61, -17.48, 1.52872, 1.78727, 1.64713, 2, 0, 2022-12-15.11:24:47, 196
0, 1.64, 1.713, 1.6064, 28.53, 8.51, -27.38, -17.71, 1.52595, 1.79358, 1.62472, 2, 0, 2022-12-15.11:24:47, 197
0, 1.635, 1.725, 1.6028, 28.07, 8.97, -27.38, -15.64, 1.52311, 1.80131, 1.62472, 2, 0, 2022-12-15.11:24:47, 200
0, 1.634, 1.728, 1.6022, 28.3, 6.9, -28.53, -15.18, 1.52413, 1.79806, 1.62472, 2, 0, 2022-12-15.11:24:47, 201
0, 1.625, 1.746, 1.6023, 30.14, 8.05, -30.37, -17.02, 1.51857, 1.81077, 1.62459, 2, 0, 2022-12-15.11:24:47, 206
0, 1.62, 1.755, 1.6022, 30.14, 7.59, -29.91, -16.33, 1.51587, 1.81735, 1.62459, 2, 0, 2022-12-15.11:24:47, 208
0, 1.619, 1.758, 1.6026, 29.91, 7.82, -29.91, -16.33, 1.51317, 1.82393, 1.62459, 2, 0, 2022-12-15.11:24:47, 209
0, 1.614, 1.768, 1.603, 29.22, 7.59, -28.76, -16.1, 1.50602, 1.83774, 1.62789, 2, 0, 2022-12-15.11:24:47, 212
0, 1.612, 1.774, 1.6033, 29.45, 7.13, -27.84, -15.87, 1.50373, 1.84237, 1.62789, 2, 0, 2022-12-15.11:24:47, 213
0, 1.609, 1.779, 1.6034, 30.37, 6.67, -27.61, -15.41, 1.50095, 1.8484, 1.62789, 2, 0, 2022-12-15.11:24:47, 215
0, 1.607, 1.783, 1.6034, 30.37, 6.9, -28.07, -15.18, 1.48766, 1.87168, 1.61935, 2, 0, 2022-12-15.11:24:47, 216
0, 1.606, 1.786, 1.6029, 30.14, 6.67, -28.99, -15.18, 1.48839, 1.87037, 1.61469, 2, 0, 2022-12-15.11:24:47, 217
0, 1.593, 1.809, 1.5982, 29.68, 6.21, -29.45, -15.87, 1.48306, 1.88062, 1.61469, 2, 0, 2022-12-15.11:24:47, 223
0, 1.586, 1.821, 1.5915, 30.14, 5.52, -31.29, -14.72, 1.48004, 1.88642, 1.61469, 2, 0, 2022-12-15.11:24:47, 227
0, 1.583, 1.828, 1.5884, 29.45, 5.98, -30.83, -14.03, 1.46781, 1.90438, 1.61578, 2, 0, 2022-12-15.11:24:48, 228
0, 1.581, 1.83, 1.5879, 28.3, 5.06, -30.6, -14.26, 1.46379, 1.91107, 1.61578, 2, 0, 2022-12-15.11:24:48, 229
0, 1.573, 1.845, 1.584, 29.91, 4.14, -29.91, -13.57, 1.45263, 1.9301, 1.62578, 2, 0, 2022-12-15.11:24:48, 233
0, 1.571, 1.848, 1.5827, 30.83, 4.37, -29.91, -14.26, 1.44666, 1.93979, 1.6016, 2, 0, 2022-12-15.11:24:48, 234
0, 1.562, 1.863, 1.5749, 29.91, 4.6, -29.91, -13.34, 1.43782, 1.95443, 1.6016, 2, 0, 2022-12-15.11:24:48, 238
0, 1.552, 1.881, 1.5739, 30.6, 3.91, -31.29, -12.88, 1.43374, 1.96122, 1.6016, 2, 0, 2022-12-15.11:24:48, 243
0, 1.55, 1.884, 1.5742, 30.6, 4.6, -31.52, -12.65, 1.43249, 1.96457, 1.60338, 2, 0, 2022-12-15.11:24:48, 244
0, 1.548, 1.887, 1.5742, 30.14, 4.6, -31.06, -13.34, 1.42904, 1.97061, 1.60338, 2, 0, 2022-12-15.11:24:48, 245
0, 1.541, 1.899, 1.5739, 29.91, 3.45, -29.91, -11.73, 1.42242, 1.98043, 1.60098, 2, 0, 2022-12-15.11:24:48, 248
0, 1.539, 1.901, 1.5739, 29.45, 2.99, -29.68, -11.5, 1.41644, 1.99019, 1.60098, 2, 0, 2022-12-15.11:24:48, 249
0, 1.537, 1.904, 1.5739, 31.06, 2.76, -29.68, -11.96, 1.40876, 2.00135, 1.5978, 2, 0, 2022-12-15.11:24:48, 250
0, 1.517, 1.935, 1.5703, 30.83, 4.37, -29.22, -12.42, 1.40474, 2.00763, 1.5978, 2, 0, 2022-12-15.11:24:48, 3
0, 1.515, 1.938, 1.5691, 29.68, 4.37, -28.53, -12.65, 1.3944, 2.02255, 1.59518, 2, 0, 2022-12-15.11:24:48, 4
0, 1.513, 1.941, 1.5681, 28.07, 3.22, -27.61, -12.19, 1.39039, 2.02858, 1.59518, 2, 0, 2022-12-15.11:24:48, 5
0, 1.504, 1.955, 1.5681, 28.53, 2.07, -29.91, -11.04, 1.38526, 2.03632, 1.59518, 2, 0, 2022-12-15.11:24:48, 9
0, 1.501, 1.96, 1.5668, 28.53, 2.53, -27.15, -10.35, 1.37961, 2.04276, 1.58851, 2, 0, 2022-12-15.11:24:48, 11
0, 1.495, 1.968, 1.5636, 29.68, 1.84, -28.99, -11.5, 1.37963, 2.04232, 1.58851, 2, 0, 2022-12-15.11:24:48, 13
0, 1.493, 1.971, 1.5626, 30.6, 1.15, -30.14, -11.5, 1.3756, 2.04789, 1.58851, 2, 0, 2022-12-15.11:24:48, 14
0, 1.491, 1.974, 1.5614, 30.6, 1.15, -29.68, -10.35, 1.36814, 2.05638, 1.59827, 2, 0, 2022-12-15.11:24:48, 15
0, 1.489, 1.977, 1.5599, 30.14, 0.92, -30.37, -8.05, 1.36287, 2.06314, 1.59827, 2, 0, 2022-12-15.11:24:48, 16
0, 1.485, 1.982, 1.5574, 28.99, 1.61, -30.83, -8.28, 1.35282, 2.078, 1.57714, 2, 0, 2022-12-15.11:24:48, 17
0, 1.481, 1.987, 1.5554, 27.38, 1.84, -31.06, -8.97, 1.34908, 2.08318, 1.57714, 2, 0, 2022-12-15.11:24:48, 19
0, 1.465, 2.009, 1.5559, 28.07, 0.46, -29.91, -7.59, 1.32842, 2.10976, 1.5859, 2, 0, 2022-12-15.11:24:48, 26
0, 1.454, 2.021, 1.5571, 28.53, 0, -27.84, -7.13, 1.32227, 2.11791, 1.5859, 2, 0, 2022-12-15.11:24:48, 30
0, 1.446, 2.031, 1.5579, 29.45, -0.92, -29.22, -6.67, 1.32305, 2.1163, 1.59185, 2, 0, 2022-12-15.11:24:48, 33
0, 1.442, 2.036, 1.5578, 27.15, -0.92, -30.6, -4.83, 1.31971, 2.12063, 1.59185, 2, 0, 2022-12-15.11:24:48, 35
0, 1.435, 2.044, 1.5618, 28.53, -1.38, -30.83, -6.21, 1.31541, 2.12619, 1.59185, 2, 0, 2022-12-15.11:24:48, 37
0, 1.43, 2.049, 1.5635, 28.99, -0.23, -28.99, -6.9, 1.3082, 2.13362, 1.58564, 2, 0, 2022-12-15.11:24:48, 39
0, 1.428, 2.052, 1.5635, 28.99, 0, -29.45, -5.98, 1.30297, 2.13989, 1.58564, 2, 0, 2022-12-15.11:24:48, 40
0, 1.426, 2.054, 1.5637, 27.61, -0.69, -29.45, -6.67, 1.29548, 2.14567, 1.60141, 2, 0, 2022-12-15.11:24:48, 41
0, 1.422, 2.059, 1.5656, 28.07, -1.61, -28.76, -5.29, 1.28401, 2.15744, 1.59605, 2, 0, 2022-12-15.11:24:48, 42
0, 1.413, 2.068, 1.5664, 27.15, -2.3, -28.76, -4.6, 1.27524, 2.16652, 1.59605, 2, 0, 2022-12-15.11:24:48, 46
0, 1.384, 2.096, 1.5705, 27.61, -3.91, -29.22, -2.53, 1.25961, 2.18154, 1.59952, 2, 0, 2022-12-15.11:24:48, 56
0, 1.379, 2.1, 1.5716, 27.84, -4.6, -30.6, -3.91, 1.243, 2.19782, 1.59952, 2, 0, 2022-12-15.11:24:48, 57
0, 1.377, 2.103, 1.5718, 27.84, -4.14, -30.83, -3.91, 1.23706, 2.20187, 1.59248, 2, 0, 2022-12-15.11:24:48, 58
0, 1.365, 2.114, 1.5742, 27.15, -3.45, -28.53, -3.68, 1.23135, 2.20667, 1.59248, 2, 0, 2022-12-15.11:24:48, 62
0, 1.362, 2.117, 1.5732, 26.69, -4.14, -28.53, -3.45, 1.21083, 2.22378, 1.61201, 2, 0, 2022-12-15.11:24:48, 63
0, 1.35, 2.127, 1.5695, 24.85, -5.52, -27.61, -3.22, 1.20122, 2.23243, 1.61201, 2, 0, 2022-12-15.11:24:48, 67
0, 1.329, 2.144, 1.5744, 26.92, -5.52, -30.37, -0.92, 1.19101, 2.24055, 1.60044, 2, 0, 2022-12-15.11:24:48, 74
0, 1.316, 2.154, 1.5736, 25.31, -6.21, -28.3, -1.61, 1.18009, 2.24976, 1.60044, 2, 0, 2022-12-15.11:24:48, 78
0, 1.314, 2.156, 1.5728, 24.62, -6.21, -28.99, -2.07, 1.1699, 2.2552, 1.60027, 2, 0, 2022-12-15.11:24:48, 79
0, 1.301, 2.166, 1.5709, 26.46, -7.13, -27.84, -2.3, 1.16238, 2.2607, 1.60027, 2, 0, 2022-12-15.11:24:48, 83
0, 1.299, 2.168, 1.5693, 25.08, -6.9, -28.07, -1.15, 1.15053, 2.27013, 1.59333, 2, 0, 2022-12-15.11:24:48, 84
0, 1.266, 2.191, 1.5579, 26.69, -7.82, -29.91, 1.15, 1.13856, 2.27836, 1.57424, 2, 0, 2022-12-15.11:24:48, 94
0, 1.263, 2.193, 1.5587, 25.77, -7.59, -30.14, 0.69, 1.13228, 2.28297, 1.57424, 2, 0, 2022-12-15.11:24:48, 95
0, 1.252, 2.2, 1.5593, 26.92, -8.28, -28.3, 0, 1.12737, 2.28657, 1.57424, 2, 0, 2022-12-15.11:24:48, 98
0, 1.25, 2.202, 1.5592, 24.62, -8.74, -27.38, 0.23, 1.11467, 2.29396, 1.577, 2, 0, 2022-12-15.11:24:48, 99
0, 1.244, 2.206, 1.5585, 24.62, -9.66, -27.61, 1.15, 1.10844, 2.29814, 1.577, 2, 0, 2022-12-15.11:24:48, 101
0, 1.239, 2.209, 1.5578, 25.31, -9.43, -28.3, 1.61, 1.10075, 2.30329, 1.577, 2, 0, 2022-12-15.11:24:48, 102
0, 1.233, 2.213, 1.5568, 24.62, -9.43, -29.45, 1.84, 1.09431, 2.30604, 1.57919, 2, 0, 2022-12-15.11:24:48, 104
0, 1.23, 2.215, 1.5564, 23.93, -9.66, -29.68, 2.07, 1.08847, 2.3096, 1.57919, 2, 0, 2022-12-15.11:24:48, 105
0, 1.218, 2.222, 1.5606, 24.62, -9.66, -28.3, 0.69, 1.08784, 2.3096, 1.57919, 2, 0, 2022-12-15.11:24:48, 108
0, 1.213, 2.225, 1.5623, 25.54, -7.82, -26.23, 2.53, 1.08332, 2.31228, 1.57919, 2, 0, 2022-12-15.11:24:48, 110
0, 1.21, 2.227, 1.5616, 26, -9.2, -26.46, 2.99, 1.07086, 2.32103, 1.60349, 2, 0, 2022-12-15.11:24:48, 111
0, 1.199, 2.234, 1.5591, 21.62, -10.81, -26.92, 3.45, 1.07353, 2.31967, 1.60349, 2, 0, 2022-12-15.11:24:48, 114
0, 1.191, 2.238, 1.5607, 22.31, -10.12, -26, 2.76, 1.06341, 2.32563, 1.59103, 2, 0, 2022-12-15.11:24:48, 116
0, 1.185, 2.241, 1.5618, 23, -11.27, -26.92, 3.45, 1.05876, 2.32854, 1.59103, 2, 0, 2022-12-15.11:24:48, 118
0, 1.179, 2.244, 1.5629, 23.23, -11.73, -26.23, 3.91, 1.05283, 2.33224, 1.59103, 2, 0, 2022-12-15.11:24:48, 120
0, 1.176, 2.245, 1.5634, 22.54, -10.58, -27.15, 3.22, 1.04106, 2.33773, 1.60341, 2, 0, 2022-12-15.11:24:48, 121
0, 1.168, 2.25, 1.5632, 21.85, -10.81, -25.31, 3.45, 1.03369, 2.34159, 1.60341, 2, 0, 2022-12-15.11:24:48, 123
0, 1.162, 2.253, 1.5628, 21.39, -11.27, -25.31, 3.91, 1.02597, 2.34582, 1.60341, 2, 0, 2022-12-15.11:24:48, 125
0, 1.16, 2.254, 1.5627, 21.62, -12.42, -25.31, 4.6, 1.01973, 2.34925, 1.60341, 2, 0, 2022-12-15.11:24:48, 126
0, 1.154, 2.257, 1.5624, 21.39, -12.88, -26.23, 5.75, 1.01478, 2.34967, 1.58989, 2, 0, 2022-12-15.11:24:48, 127
0, 1.142, 2.262, 1.5616, 21.16, -11.5, -25.54, 4.83, 1.00869, 2.35251, 1.58989, 2, 0, 2022-12-15.11:24:48, 131
0, 1.133, 2.266, 1.5622, 20.01, -13.8, -26, 5.06, 0.994855, 2.3589, 1.58725, 2, 0, 2022-12-15.11:24:48, 133
0, 1.124, 2.27, 1.566, 21.85, -12.42, -25.54, 5.75, 0.997093, 2.35785, 1.58725, 2, 0, 2022-12-15.11:24:48, 136
0, 1.119, 2.273, 1.567, 22.08, -12.88, -24.85, 5.52, 0.976665, 2.36539, 1.60437, 2, 0, 2022-12-15.11:24:49, 137
0, 1.116, 2.274, 1.567, 21.39, -13.11, -25.31, 6.21, 0.953576, 2.37684, 1.59841, 2, 0, 2022-12-15.11:24:49, 138
0, 1.084, 2.287, 1.5674, 20.7, -10.58, -24.16, 5.98, 0.947132, 2.3798, 1.59841, 2, 0, 2022-12-15.11:24:49, 147
0, 1.078, 2.289, 1.5652, 19.78, -13.57, -23.7, 6.21, 0.938698, 2.38057, 1.5988, 2, 0, 2022-12-15.11:24:49, 149
0, 1.066, 2.293, 1.5644, 18.17, -14.03, -24.39, 5.75, 0.932371, 2.38271, 1.5988, 2, 0, 2022-12-15.11:24:49, 152
0, 1.064, 2.294, 1.565, 17.71, -11.5, -24.39, 6.67, 0.92392, 2.38642, 1.58824, 2, 0, 2022-12-15.11:24:49, 153
0, 1.061, 2.295, 1.5658, 17.71, -11.73, -24.39, 6.44, 0.919903, 2.38815, 1.58824, 2, 0, 2022-12-15.11:24:49, 154
0, 1.045, 2.302, 1.5694, 18.86, -10.58, -21.62, 5.06, 0.901991, 2.39303, 1.60172, 2, 0, 2022-12-15.11:24:49, 159
0, 1.035, 2.305, 1.5667, 17.94, -12.42, -20.24, 5.75, 0.885858, 2.3966, 1.59595, 2, 0, 2022-12-15.11:24:49, 162
0, 1.017, 2.312, 1.5651, 16.1, -11.04, -20.24, 5.52, 0.879959, 2.39811, 1.59595, 2, 0, 2022-12-15.11:24:49, 168
0, 1.014, 2.313, 1.5653, 17.25, -11.5, -20.24, 5.29, 0.866131, 2.40179, 1.60573, 2, 0, 2022-12-15.11:24:49, 169
0, 1.012, 2.314, 1.5645, 17.71, -11.5, -20.47, 5.98, 0.859202, 2.40362, 1.60573, 2, 0, 2022-12-15.11:24:49, 170
0, 0.999, 2.319, 1.5611, 17.02, -11.04, -20.7, 6.21, 0.851653, 2.40497, 1.5921, 2, 0, 2022-12-15.11:24:49, 174
0, 0.996, 2.32, 1.5605, 16.33, -12.42, -20.24, 5.29, 0.84549, 2.40641, 1.5921, 2, 0, 2022-12-15.11:24:49, 175
0, 0.982, 2.325, 1.5559, 15.41, -11.04, -20.7, 4.83, 0.839655, 2.4075, 1.59523, 2, 0, 2022-12-15.11:24:49, 180
0, 0.97, 2.329, 1.5526, 14.95, -10.35, -18.86, 3.91, 0.835275, 2.40847, 1.59523, 2, 0, 2022-12-15.11:24:49, 184
0, 0.968, 2.33, 1.5519, 15.64, -11.04, -18.63, 4.37, 0.815756, 2.41536, 1.59316, 2, 0, 2022-12-15.11:24:49, 185
0, 0.966, 2.331, 1.5514, 15.87, -10.35, -18.86, 5.06, 0.815756, 2.41536, 1.59316, 2, 0, 2022-12-15.11:24:49, 186
0, 0.954, 2.336, 1.5467, 14.95, -10.81, -18.86, 4.83, 0.788119, 2.42556, 1.57175, 2, 0, 2022-12-15.11:24:49, 190
0, 0.928, 2.347, 1.5494, 15.64, -10.35, -17.94, 5.06, 0.783381, 2.42634, 1.58991, 2, 0, 2022-12-15.11:24:49, 200
0, 0.926, 2.348, 1.5488, 15.18, -10.35, -17.94, 5.06, 0.775089, 2.42866, 1.58991, 2, 0, 2022-12-15.11:24:49, 201
0, 0.922, 2.349, 1.5482, 14.49, -10.58, -17.71, 5.06, 0.766638, 2.43234, 1.57197, 2, 0, 2022-12-15.11:24:49, 202
0, 0.912, 2.353, 1.5478, 14.26, -9.43, -16.79, 4.6, 0.754951, 2.43563, 1.56906, 2, 0, 2022-12-15.11:24:49, 206
0, 0.909, 2.354, 1.5482, 13.8, -9.2, -17.48, 4.37, 0.752763, 2.43596, 1.56906, 2, 0, 2022-12-15.11:24:49, 207
0, 0.89, 2.361, 1.5492, 12.65, -10.12, -15.64, 5.29, 0.744579, 2.4385, 1.57461, 2, 0, 2022-12-15.11:24:49, 216
0, 0.886, 2.363, 1.5499, 11.5, -9.66, -14.95, 5.98, 0.735261, 2.44124, 1.57461, 2, 0, 2022-12-15.11:24:49, 217
0, 0.884, 2.363, 1.5501, 11.27, -8.51, -15.64, 5.06, 0.732851, 2.44224, 1.57853, 2, 0, 2022-12-15.11:24:49, 218
0, 0.875, 2.367, 1.5531, 12.65, -8.74, -14.95, 4.6, 0.72601, 2.44444, 1.57853, 2, 0, 2022-12-15.11:24:49, 222
0, 0.873, 2.368, 1.5528, 13.34, -8.05, -14.72, 4.14, 0.716879, 2.44621, 1.58863, 2, 0, 2022-12-15.11:24:49, 223
0, 0.862, 2.372, 1.5525, 11.96, -8.05, -14.26, 4.14, 0.70821, 2.44843, 1.58863, 2, 0, 2022-12-15.11:24:49, 228
0, 0.861, 2.372, 1.5525, 11.96, -8.05, -14.03, 4.37, 0.701082, 2.44956, 1.59692, 2, 0, 2022-12-15.11:24:49, 229
0, 0.85, 2.376, 1.5541, 11.5, -8.74, -15.64, 4.83, 0.697837, 2.45029, 1.59692, 2, 0, 2022-12-15.11:24:49, 234
0, 0.839, 2.38, 1.5554, 11.27, -8.05, -13.57, 3.68, 0.686758, 2.45455, 1.6065, 2, 0, 2022-12-15.11:24:49, 239
0, 0.832, 2.382, 1.5534, 11.96, -9.2, -13.8, 4.37, 0.681455, 2.45614, 1.6065, 2, 0, 2022-12-15.11:24:49, 242
0, 0.831, 2.383, 1.5526, 11.27, -9.2, -13.8, 4.6, 0.67881, 2.45565, 1.60672, 2, 0, 2022-12-15.11:24:49, 243
0, 0.829, 2.384, 1.5518, 10.12, -8.51, -12.42, 4.6, 0.674085, 2.45631, 1.60672, 2, 0, 2022-12-15.11:24:49, 244
0, 0.827, 2.384, 1.5514, 9.89, -9.2, -13.57, 4.37, 0.670193, 2.45797, 1.58308, 2, 0, 2022-12-15.11:24:49, 245
0, 0.819, 2.387, 1.5512, 11.04, -7.59, -14.03, 2.99, 0.655482, 2.46167, 1.58557, 2, 0, 2022-12-15.11:24:49, 249
0, 0.8, 2.394, 1.5446, 10.12, -7.36, -14.03, 3.91, 0.654955, 2.46162, 1.58557, 2, 0, 2022-12-15.11:24:49, 3
0, 0.799, 2.395, 1.5441, 9.89, -6.9, -13.57, 3.68, 0.644672, 2.46614, 1.5751, 2, 0, 2022-12-15.11:24:49, 4
0, 0.791, 2.398, 1.544, 10.81, -7.13, -13.8, 3.45, 0.645452, 2.46643, 1.5751, 2, 0, 2022-12-15.11:24:49, 8
0, 0.79, 2.399, 1.544, 10.35, -7.59, -13.11, 3.91, 0.63337, 2.47059, 1.56544, 2, 0, 2022-12-15.11:24:49, 9
0, 0.788, 2.399, 1.544, 8.74, -7.13, -12.65, 3.68, 0.619682, 2.47379, 1.57925, 2, 0, 2022-12-15.11:24:49, 10
0, 0.763, 2.408, 1.5514, 8.74, -6.67, -11.5, 4.14, 0.616526, 2.47469, 1.57925, 2, 0, 2022-12-15.11:24:49, 24
0, 0.761, 2.408, 1.5518, 9.43, -5.75, -11.5, 4.14, 0.58088, 2.47961, 1.57451, 2, 0, 2022-12-15.11:24:49, 25
0, 0.759, 2.41, 1.5527, 9.2, -5.75, -11.04, 3.45, 0.578664, 2.48058, 1.57451, 2, 0, 2022-12-15.11:24:49, 26
0, 0.727, 2.419, 1.523, -0.92, -11.73, -13.57, -3.91, 0.570892, 2.48288, 1.55253, 2, 0, 2022-12-15.11:24:50, 47
0, 0.721, 2.421, 1.4648, -3.45, -14.26, -16.79, -6.9, 0.557602, 2.48574, 1.36777, 2, 0, 2022-12-15.11:24:50, 51
0, 0.701, 2.427, 1.1771, -8.74, -13.34, -13.34, -8.74, 0.558783, 2.48627, 1.26668, 2, 0, 2022-12-15.11:24:50, 67
0, 0.7, 2.428, 1.1618, -8.74, -12.88, -13.11, -8.51, 0.556932, 2.48697, 1.26668, 2, 0, 2022-12-15.11:24:50, 68
0, 0.699, 2.428, 1.145, -8.74, -12.65, -13.34, -8.28, 0.550887, 2.48656, 1.15414, 2, 0, 2022-12-15.11:24:50, 69
0, 0.696, 2.429, 1.0872, -8.51, -12.19, -12.65, -8.51, 0.547836, 2.48705, 1.04537, 2, 0, 2022-12-15.11:24:50, 72
0, 0.691, 2.432, 0.9782, -7.82, -10.35, -8.97, -7.36, 0.549494, 2.48697, 1.04537, 2, 0, 2022-12-15.11:24:50, 79
0, 0.689, 2.433, 0.9206, -6.67, -9.66, -8.05, -8.05, 0.547811, 2.48882, 0.976473, 2, 0, 2022-12-15.11:24:50, 83
0, 0.689, 2.433, 0.9077, -6.44, -9.43, -7.36, -7.59, 0.547374, 2.48829, 0.892772, 2, 0, 2022-12-15.11:24:50, 84
0, 0.686, 2.434, 0.8399, -7.36, -7.82, -8.05, -5.98, 0.547201, 2.48878, 0.800417, 2, 0, 2022-12-15.11:24:50, 89
0, 0.686, 2.434, 0.83, -7.59, -8.28, -7.59, -7.36, 0.547452, 2.48943, 0.742732, 2, 0, 2022-12-15.11:24:50, 90
0, 0.683, 2.438, 0.6718, -5.29, -5.06, -5.29, -4.14, 0.547574, 2.48938, 0.742732, 2, 0, 2022-12-15.11:24:50, 104
