ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
3, 21.686, -7.864, -0.1626, 24.62, 38.88, -15.41, -44.17, -1.4873, 0.844441, 3.12817, 2, 0, 2022-09-05.14:14:28, 205, 1
3, 21.695, -7.87, -0.1626, 23.46, 38.42, -14.95, -43.94, -1.49634, 0.84711, 3.12817, 2, 0, 2022-09-05.14:14:28, 207, 1
3, 21.704, -7.876, -0.1626, 30.37, 40.72, -18.4, -46.47, -1.50915, 0.852929, 3.09609, 2, 0, 2022-09-05.14:14:28, 209, 1
3, 21.713, -7.881, -0.1626, 30.6, 38.42, -20.01, -43.71, -1.51225, 0.85434, 3.09609, 2, 0, 2022-09-05.14:14:28, 210, 1
3, 21.723, -7.886, -0.1626, 26, 37.5, -18.63, -41.64, -1.52233, 0.85784, 3.09609, 2, 0, 2022-09-05.14:14:28, 212, 1
3, 21.731, -7.891, -0.1626, 25.08, 37.04, -15.87, -40.95, -1.53223, 0.861275, 3.09609, 2, 0, 2022-09-05.14:14:28, 214, 1
3, 21.74, -7.896, -0.1626, 25.08, 37.04, -15.87, -40.72, -1.54365, 0.865236, 3.09715, 2, 0, 2022-09-05.14:14:28, 216, 1
3, 21.753, -7.904, -0.1626, 29.22, 37.5, -17.71, -41.64, -1.55435, 0.868949, 3.09715, 2, 0, 2022-09-05.14:14:28, 218, 1
3, 21.757, -7.906, -0.1626, 27.15, 37.73, -18.63, -42.33, -1.56492, 0.872617, 3.09715, 2, 0, 2022-09-05.14:14:28, 219, 1
3, 21.771, -7.914, -0.1626, 27.38, 37.04, -19.09, -40.26, -1.60051, 0.887036, 3.07555, 2, 0, 2022-09-05.14:14:28, 222, 1
3, 21.775, -7.916, -0.1626, 24.16, 35.2, -17.02, -37.73, -1.6152, 0.892816, 3.07555, 2, 0, 2022-09-05.14:14:28, 223, 1
3, 21.783, -7.92, -0.1626, 23.46, 34.74, -15.64, -37.5, -1.63267, 0.899498, 3.07555, 2, 0, 2022-09-05.14:14:28, 224, 1
3, 21.787, -7.923, -0.1626, 23.46, 34.74, -14.72, -37.27, -1.6572, 0.908878, 3.07555, 2, 0, 2022-09-05.14:14:28, 225, 1
3, 21.791, -7.925, -0.1626, 22.31, 34.05, -14.26, -37.04, -1.65012, 0.909677, 3.06714, 2, 0, 2022-09-05.14:14:28, 226, 1
3, 21.807, -7.934, -0.1626, 26, 34.05, -16.1, -36.58, -1.65853, 0.913486, 3.06714, 2, 0, 2022-09-05.14:14:28, 230, 1
3, 21.823, -7.943, -0.1626, 21.39, 32.67, -15.64, -34.05, -1.669, 0.918223, 3.06714, 2, 0, 2022-09-05.14:14:28, 233, 1
3, 21.834, -7.949, -0.1626, 22.31, 32.9, -14.72, -34.05, -1.67148, 0.917854, 3.07037, 2, 0, 2022-09-05.14:14:28, 236, 1
3, 21.845, -7.955, -0.1626, 20.93, 31.52, -13.57, -31.75, -1.67816, 0.920583, 3.07037, 2, 0, 2022-09-05.14:14:28, 238, 1
3, 21.852, -7.96, -0.1626, 21.39, 30.83, -12.65, -32.44, -1.68572, 0.923676, 3.07037, 2, 0, 2022-09-05.14:14:28, 240, 1
3, 21.859, -7.964, -0.1626, 21.62, 29.22, -12.19, -31.75, -1.6941, 0.927106, 3.07037, 2, 0, 2022-09-05.14:14:28, 242, 1
3, 21.866, -7.968, -0.1626, 22.77, 30.14, -13.57, -33.13, -1.69956, 0.930549, 3.07198, 2, 0, 2022-09-05.14:14:28, 244, 1
3, 21.877, -7.973, -0.1626, 20.47, 27.84, -12.42, -29.45, -1.70557, 0.933228, 3.07198, 2, 0, 2022-09-05.14:14:28, 246, 1
3, 21.88, -7.975, -0.1626, 20.7, 28.53, -12.65, -30.14, -1.71311, 0.936586, 3.07198, 2, 0, 2022-09-05.14:14:28, 247, 1
3, 21.887, -7.979, -0.1626, 20.01, 26.46, -12.65, -27.15, -1.72144, 0.940377, 3.06255, 2, 0, 2022-09-05.14:14:28, 249, 1
3, 21.89, -7.981, -0.1626, 20.7, 26.69, -13.11, -28.53, -1.72729, 0.943016, 3.06255, 2, 0, 2022-09-05.14:14:28, 250, 1
3, 21.899, -7.986, -0.1626, 18.86, 25.08, -11.27, -28.53, -1.73321, 0.945672, 3.06255, 2, 0, 2022-09-05.14:14:28, 252, 1
3, 21.905, -7.989, -0.1626, 20.01, 25.54, -11.27, -27.61, -1.74073, 0.94905, 3.06255, 2, 0, 2022-09-05.14:14:28, 254, 1
3, 21.911, -7.992, -0.1626, 19.55, 27.15, -11.5, -26, -1.74795, 0.952209, 3.07597, 2, 0, 2022-09-05.14:14:28, 0, 1
3, 21.917, -7.995, -0.1626, 18.17, 26.23, -10.12, -24.39, -1.75202, 0.954013, 3.07597, 2, 0, 2022-09-05.14:14:28, 2, 1
3, 21.925, -8, -0.1626, 16.79, 23.93, -9.43, -22.54, -1.75914, 0.957186, 3.07597, 2, 0, 2022-09-05.14:14:28, 4, 1
3, 21.93, -8.002, -0.1626, 16.33, 20.24, -9.66, -19.55, -1.76453, 0.959585, 3.07597, 2, 0, 2022-09-05.14:14:28, 6, 1
3, 21.935, -8.004, -0.1626, 17.48, 18.86, -9.89, -20.47, -1.79333, 0.974502, 3.08485, 2, 0, 2022-09-05.14:14:28, 8, 1
3, 21.938, -8.005, -0.1626, 17.94, 18.17, -9.66, -18.63, -1.80069, 0.978297, 3.08485, 2, 0, 2022-09-05.14:14:28, 9, 1
3, 21.947, -8.009, -0.1626, 16.56, 15.64, -10.12, -18.63, -1.8123, 0.984009, 3.08485, 2, 0, 2022-09-05.14:14:28, 12, 1
3, 21.952, -8.011, -0.1626, 15.41, 15.41, -9.89, -16.79, -1.81689, 0.985428, 3.10274, 2, 0, 2022-09-05.14:14:28, 14, 1
3, 21.954, -8.011, -0.1626, 14.95, 16.33, -10.35, -16.79, -1.82037, 0.986847, 3.10274, 2, 0, 2022-09-05.14:14:28, 15, 1
3, 21.959, -8.013, -0.1626, 13.57, 14.26, -11.27, -16.79, -1.82688, 0.989844, 3.10274, 2, 0, 2022-09-05.14:14:28, 17, 1
3, 21.965, -8.015, -0.1626, 11.73, 12.19, -11.04, -14.26, -1.83099, 0.99166, 3.11931, 2, 0, 2022-09-05.14:14:28, 19, 1
3, 21.969, -8.016, -0.1626, 13.57, 13.57, -11.73, -16.56, -1.83263, 0.992391, 3.11931, 2, 0, 2022-09-05.14:14:28, 21, 1
3, 21.973, -8.017, -0.1626, 14.03, 14.72, -11.96, -15.41, -1.83827, 0.994963, 3.11931, 2, 0, 2022-09-05.14:14:28, 23, 1
3, 21.978, -8.018, -0.1626, 11.5, 11.5, -11.5, -15.87, -1.84393, 0.997545, 3.11931, 2, 0, 2022-09-05.14:14:28, 25, 1
3, 21.983, -8.019, -0.1626, 10.58, 11.04, -12.19, -15.41, -1.84915, 0.997727, 3.13531, 2, 0, 2022-09-05.14:14:28, 27, 1
3, 21.985, -8.02, -0.1626, 11.27, 11.5, -13.34, -15.18, -1.85195, 0.998224, 3.13531, 2, 0, 2022-09-05.14:14:28, 28, 1
3, 21.989, -8.02, -0.1626, 12.88, 10.35, -11.96, -15.18, -1.85605, 0.999587, 3.13531, 2, 0, 2022-09-05.14:14:28, 30, 1
3, 21.993, -8.021, -0.1626, 12.42, 10.58, -11.5, -16.1, -1.8603, 1.00181, 3.12485, 2, 0, 2022-09-05.14:14:28, 32, 1
3, 21.999, -8.022, -0.1626, 12.19, 9.66, -12.65, -15.18, -1.86244, 1.00282, 3.12485, 2, 0, 2022-09-05.14:14:28, 34, 1
3, 22.003, -8.023, -0.1626, 13.11, 10.35, -12.65, -14.26, -1.86572, 1.0041, 3.12485, 2, 0, 2022-09-05.14:14:28, 36, 1
3, 22.007, -8.023, -0.1626, 14.95, 10.12, -13.8, -13.11, -1.87069, 1.00427, 3.10811, 2, 0, 2022-09-05.14:14:28, 38, 1
3, 22.011, -8.023, -0.1626, 14.49, 9.2, -13.57, -12.19, -1.87285, 1.00452, 3.10811, 2, 0, 2022-09-05.14:14:28, 40, 1
3, 22.015, -8.023, -0.1626, 13.57, 9.66, -12.42, -12.19, -1.87684, 1.0055, 3.10811, 2, 0, 2022-09-05.14:14:28, 41, 1
3, 22.019, -8.023, -0.1626, 14.72, 9.89, -11.73, -11.27, -1.87999, 1.00627, 3.10811, 2, 0, 2022-09-05.14:14:28, 43, 1
3, 22.023, -8.023, -0.1626, 16.1, 10.35, -13.8, -11.73, -1.885, 1.00406, 3.09828, 2, 0, 2022-09-05.14:14:28, 45, 1
3, 22.027, -8.023, -0.1626, 15.64, 10.58, -14.03, -11.5, -1.88919, 1.00419, 3.09828, 2, 0, 2022-09-05.14:14:28, 47, 1
3, 22.033, -8.023, -0.1626, 14.95, 10.35, -12.42, -10.58, -1.89249, 1.00429, 3.09828, 2, 0, 2022-09-05.14:14:28, 49, 1
3, 22.035, -8.023, -0.1626, 16.1, 10.58, -12.19, -11.04, -1.89928, 1.00477, 3.09321, 2, 0, 2022-09-05.14:14:28, 50, 1
3, 22.039, -8.023, -0.1626, 15.18, 9.43, -12.65, -11.04, -1.90286, 1.00498, 3.09321, 2, 0, 2022-09-05.14:14:28, 52, 1
3, 22.04, -8.023, -0.1626, 15.64, 9.66, -12.42, -10.35, -1.90648, 1.00516, 3.09321, 2, 0, 2022-09-05.14:14:28, 53, 1
3, 22.042, -8.023, -0.1626, 15.64, 9.89, -11.73, -9.43, -1.91494, 1.00354, 3.10123, 2, 0, 2022-09-05.14:14:28, 54, 1
3, 22.046, -8.023, -0.1626, 15.18, 9.43, -11.5, -9.66, -1.91838, 1.00335, 3.10123, 2, 0, 2022-09-05.14:14:28, 55, 1
3, 22.057, -8.022, -0.1626, 14.95, 9.43, -11.73, -10.35, -1.9248, 0.99969, 3.11159, 2, 0, 2022-09-05.14:14:28, 61, 1
3, 22.064, -8.021, -0.1626, 13.8, 8.51, -11.04, -10.35, -1.9277, 0.998286, 3.11159, 2, 0, 2022-09-05.14:14:28, 64, 1
3, 22.068, -8.021, -0.1626, 14.03, 9.89, -11.27, -10.12, -1.93165, 0.997092, 3.11159, 2, 0, 2022-09-05.14:14:29, 66, 1
3, 22.07, -8.021, -0.1626, 13.57, 8.97, -11.04, -9.2, -1.93486, 0.997131, 3.11103, 2, 0, 2022-09-05.14:14:29, 67, 1
3, 22.075, -8.021, -0.1626, 13.57, 9.66, -11.5, -9.89, -1.93746, 0.996765, 3.11103, 2, 0, 2022-09-05.14:14:29, 69, 1
3, 22.078, -8.021, -0.1626, 13.57, 8.74, -11.04, -8.97, -1.94031, 0.996168, 3.11103, 2, 0, 2022-09-05.14:14:29, 71, 1
3, 22.083, -8.021, -0.1626, 13.8, 9.66, -10.58, -9.2, -1.94401, 0.99539, 3.11103, 2, 0, 2022-09-05.14:14:29, 74, 1
3, 22.085, -8.022, -0.1626, 12.65, 8.05, -9.66, -9.66, -1.94768, 0.99406, 3.12838, 2, 0, 2022-09-05.14:14:29, 75, 1
3, 22.092, -8.022, -0.1626, 12.42, 8.97, -9.2, -10.58, -1.95054, 0.99335, 3.12838, 2, 0, 2022-09-05.14:14:29, 78, 1
3, 22.095, -8.023, -0.1626, 13.11, 9.2, -9.43, -11.5, -1.95414, 0.992455, 3.12838, 2, 0, 2022-09-05.14:14:29, 80, 1
3, 22.096, -8.023, -0.1626, 13.34, 9.43, -9.66, -11.04, -1.95942, 0.991138, 3.13185, 2, 0, 2022-09-05.14:14:29, 81, 0
3, 22.1, -8.023, -0.1626, 11.5, 9.43, -8.74, -11.27, -1.96089, 0.990769, 3.13185, 2, 0, 2022-09-05.14:14:29, 83, 0
3, 22.104, -8.024, -0.1626, 11.27, 8.97, -8.05, -11.96, -1.96446, 0.989883, 3.13185, 2, 0, 2022-09-05.14:14:29, 85, 0
3, 22.106, -8.025, -0.1626, 11.5, 9.89, -8.28, -10.35, -1.96812, 0.990339, 3.13674, 2, 0, 2022-09-05.14:14:29, 86, 0
3, 22.107, -8.025, -0.1626, 10.81, 11.27, -5.75, -9.89, -1.97061, 0.989993, 3.13674, 2, 0, 2022-09-05.14:14:29, 87, 0
3, 22.114, -8.027, -0.1626, 11.96, 13.34, -0.92, -5.06, -1.97368, 0.989565, 3.13674, 2, 0, 2022-09-05.14:14:29, 91, 0
3, 22.116, -8.028, -0.1626, 13.8, 15.18, 2.3, -2.99, -1.97853, 0.988976, 3.14045, 2, 0, 2022-09-05.14:14:29, 93, 0
3, 22.118, -8.029, -0.1626, 13.8, 15.41, 3.22, -1.15, -1.97991, 0.988809, 3.14045, 2, 0, 2022-09-05.14:14:29, 95, 0
3, 22.121, -8.03, -0.1626, 14.49, 15.87, 4.14, 1.61, -1.98306, 0.988395, 3.14045, 2, 0, 2022-09-05.14:14:29, 97, 0
3, 22.123, -8.031, -0.1626, 15.18, 15.41, 6.44, 3.22, -1.98823, 0.989171, 3.13861, 2, 0, 2022-09-05.14:14:29, 99, 0
3, 22.125, -8.032, -0.1626, 15.18, 15.64, 7.36, 4.37, -1.98983, 0.989416, 3.13861, 2, 0, 2022-09-05.14:14:29, 101, 0
3, 22.125, -8.032, -0.1626, 15.64, 15.18, 8.51, 4.14, -1.9932, 0.989414, 3.13861, 2, 0, 2022-09-05.14:14:29, 102, 0
3, 22.127, -8.033, -0.1626, 15.41, 15.64, 9.43, 5.75, -1.99554, 0.990017, -3.07581, 2, 0, 2022-09-05.14:14:29, 104, 0
3, 22.128, -8.033, -0.1626, 14.95, 16.33, 10.35, 8.28, -1.9972, 0.990257, -3.07581, 2, 0, 2022-09-05.14:14:29, 106, 0
3, 22.129, -8.034, -0.1626, 13.8, 15.18, 11.04, 8.51, -1.99991, 0.990453, -3.07581, 2, 0, 2022-09-05.14:14:29, 108, 0
3, 22.129, -8.035, -0.1626, 13.11, 14.49, 10.58, 8.28, -2.00213, 0.990615, -3.07581, 2, 0, 2022-09-05.14:14:29, 110, 0
3, 22.13, -8.035, -0.1626, 12.19, 13.8, 10.58, 8.74, -2.00255, 0.991595, -2.98441, 2, 0, 2022-09-05.14:14:29, 112, 0
3, 22.131, -8.036, -0.1626, 13.34, 14.26, 10.58, 9.43, -2.00426, 0.991916, -2.98441, 2, 0, 2022-09-05.14:14:29, 114, 0
3, 22.131, -8.036, -0.1626, 12.65, 12.88, 11.04, 10.12, -2.00634, 0.992308, -2.98441, 2, 0, 2022-09-05.14:14:29, 116, 0
3, 22.131, -8.036, -0.1626, 11.27, 12.65, 11.5, 9.89, -2.0081, 0.99236, -2.87006, 2, 0, 2022-09-05.14:14:29, 117, 0
3, 22.131, -8.036, -0.1626, 9.89, 11.5, 11.96, 9.89, -2.00888, 0.992417, -2.87006, 2, 0, 2022-09-05.14:14:29, 119, 0
3, 22.131, -8.036, -0.1626, 8.97, 10.58, 11.5, 10.35, -2.01067, 0.992671, -2.87006, 2, 0, 2022-09-05.14:14:29, 121, 0
3, 22.131, -8.037, -0.1626, 9.66, 8.74, 12.42, 10.81, -2.00894, 0.992631, -2.75958, 2, 0, 2022-09-05.14:14:29, 123, 0
3, 22.13, -8.037, -0.1626, 9.2, 9.43, 12.19, 9.89, -2.00878, 0.992691, -2.75958, 2, 0, 2022-09-05.14:14:29, 125, 0
3, 22.13, -8.037, -0.1626, 9.43, 8.74, 11.5, 9.66, -2.00921, 0.992807, -2.75958, 2, 0, 2022-09-05.14:14:29, 127, 0
3, 22.13, -8.037, -0.1626, 8.05, 8.05, 7.13, 9.2, -2.00999, 0.993127, -2.64551, 2, 0, 2022-09-05.14:14:29, 129, 0
3, 22.13, -8.036, -0.1626, 8.74, 7.36, 7.13, 9.2, -2.01037, 0.993276, -2.64551, 2, 0, 2022-09-05.14:14:29, 130, 0
3, 22.13, -8.036, -0.1626, 7.59, 7.82, 7.13, 9.89, -2.01081, 0.993426, -2.64551, 2, 0, 2022-09-05.14:14:29, 132, 0
3, 22.13, -8.036, -0.1626, 6.9, 8.05, 8.97, 8.28, -2.01129, 0.993587, -2.64551, 2, 0, 2022-09-05.14:14:29, 134, 0
3, 22.129, -8.036, -0.1626, 4.37, 5.75, 8.97, 7.59, -2.0121, 0.993054, -2.53882, 2, 0, 2022-09-05.14:14:29, 136, 0
3, 22.129, -8.037, -0.1626, 4.6, 5.29, 7.82, 6.9, -2.01244, 0.99289, -2.53882, 2, 0, 2022-09-05.14:14:29, 138, 0
3, 22.128, -8.037, -0.1626, 5.52, 5.29, 6.67, 7.36, -2.01298, 0.992849, -2.53882, 2, 0, 2022-09-05.14:14:29, 140, 0
3, 22.128, -8.037, -0.1626, 5.52, 5.29, 6.9, 7.59, -2.01122, 0.993489, -2.44574, 2, 0, 2022-09-05.14:14:29, 141, 0
3, 22.128, -8.037, -0.1626, 5.98, 4.6, 6.67, 7.82, -2.01067, 0.993721, -2.44574, 2, 0, 2022-09-05.14:14:29, 143, 0
3, 22.128, -8.036, -0.1626, 5.29, 5.75, 5.75, 6.67, -2.01052, 0.993852, -2.44574, 2, 0, 2022-09-05.14:14:29, 145, 0
3, 22.127, -8.036, -0.1626, 5.52, 5.06, 6.21, 6.67, -2.01003, 0.994073, -2.38383, 2, 0, 2022-09-05.14:14:29, 147, 0
3, 22.127, -8.036, -0.1626, 5.98, 4.83, 5.98, 6.9, -2.00979, 0.994204, -2.38383, 2, 0, 2022-09-05.14:14:29, 149, 0
3, 22.127, -8.036, -0.1626, 5.52, 4.83, 6.67, 6.67, -2.00958, 0.994336, -2.38383, 2, 0, 2022-09-05.14:14:29, 150, 0
3, 22.127, -8.036, -0.1626, 5.29, 5.98, 6.67, 6.67, -2.00931, 0.994505, -2.38383, 2, 0, 2022-09-05.14:14:29, 153, 0
3, 22.127, -8.036, -0.1626, 5.75, 5.98, 5.98, 6.21, -2.00917, 0.99413, -2.31166, 2, 0, 2022-09-05.14:14:29, 155, 0
3, 22.127, -8.036, -0.1626, 5.06, 6.21, 5.29, 5.06, -2.00908, 0.994034, -2.31166, 2, 0, 2022-09-05.14:14:29, 156, 0
3, 22.127, -8.036, -0.1626, 4.6, 5.75, 6.21, 5.52, -2.00887, 0.994038, -2.31166, 2, 0, 2022-09-05.14:14:29, 158, 0
3, 22.126, -8.036, -0.1626, 4.14, 5.98, 4.83, 6.21, -2.00842, 0.993874, -2.25748, 2, 0, 2022-09-05.14:14:29, 160, 0
3, 22.126, -8.036, -0.1626, 4.37, 5.29, 5.06, 5.75, -2.00822, 0.993814, -2.25748, 2, 0, 2022-09-05.14:14:29, 162, 0
3, 22.126, -8.036, -0.1626, 4.83, 4.83, 4.83, 6.21, -2.008, 0.993777, -2.25748, 2, 0, 2022-09-05.14:14:29, 164, 0
3, 22.126, -8.036, -0.1626, 4.6, 3.91, 4.37, 6.21, -2.00802, 0.994734, -2.14118, 2, 0, 2022-09-05.14:14:29, 166, 0
3, 22.126, -8.036, -0.1626, 5.06, 4.37, 4.37, 5.06, -2.00799, 0.995103, -2.14118, 2, 0, 2022-09-05.14:14:29, 168, 0
3, 22.126, -8.036, -0.1626, 4.83, 4.83, 4.83, 5.52, -2.00788, 0.995324, -2.14118, 2, 0, 2022-09-05.14:14:29, 170, 0
3, 22.126, -8.036, -0.1626, 5.06, 4.6, 4.37, 5.29, -2.00774, 0.995602, -2.14118, 2, 0, 2022-09-05.14:14:29, 171, 0
3, 22.126, -8.035, -0.1626, 4.83, 3.91, 3.22, 4.14, -2.00755, 0.995213, -2.10173, 2, 0, 2022-09-05.14:14:29, 173, 0
3, 22.126, -8.035, -0.1626, 3.91, 2.99, 2.76, 3.22, -2.00743, 0.995303, -2.10173, 2, 0, 2022-09-05.14:14:29, 175, 0
3, 22.127, -8.035, -0.1626, 4.6, 4.37, 2.76, 3.68, -2.00728, 0.995413, -2.10173, 2, 0, 2022-09-05.14:14:29, 177, 0
3, 22.127, -8.035, -0.1626, 3.68, 3.68, 3.45, 3.68, -2.007, 0.994557, -2.05128, 2, 0, 2022-09-05.14:14:29, 179, 0
3, 22.127, -8.035, -0.1626, 3.91, 4.14, 2.53, 3.22, -2.00685, 0.994264, -2.05128, 2, 0, 2022-09-05.14:14:29, 180, 0
3, 22.127, -8.035, -0.1626, 4.14, 4.14, 3.45, 3.68, -2.00667, 0.994084, -2.05128, 2, 0, 2022-09-05.14:14:29, 182, 0
3, 22.127, -8.035, -0.1626, 3.91, 3.45, 3.22, 3.22, -2.00673, 0.994498, -2.01257, 2, 0, 2022-09-05.14:14:29, 184, 0
3, 22.127, -8.035, -0.1626, 3.68, 3.45, 3.91, 3.45, -2.00669, 0.994607, -2.01257, 2, 0, 2022-09-05.14:14:29, 186, 0
3, 22.127, -8.035, -0.1626, 3.22, 3.91, 3.91, 4.14, -2.00661, 0.994618, -2.01257, 2, 0, 2022-09-05.14:14:29, 188, 0
3, 22.127, -8.035, -0.1626, 3.22, 3.68, 3.68, 4.14, -2.00652, 0.99463, -2.01257, 2, 0, 2022-09-05.14:14:29, 190, 0
3, 22.127, -8.035, -0.1626, 2.99, 3.45, 2.99, 3.45, -2.00757, 0.994582, -1.98734, 2, 0, 2022-09-05.14:14:29, 192, 0
3, 22.127, -8.035, -0.1626, 3.22, 3.22, 3.22, 3.45, -2.00782, 0.99457, -1.98734, 2, 0, 2022-09-05.14:14:29, 194, 0
3, 22.127, -8.035, -0.1626, 2.99, 2.99, 3.22, 2.99, -2.00801, 0.994565, -1.98734, 2, 0, 2022-09-05.14:14:29, 195, 0
3, 22.127, -8.035, -0.1626, 3.22, 2.53, 2.3, 3.45, -2.00775, 0.993995, -1.93812, 2, 0, 2022-09-05.14:14:29, 197, 0
3, 22.127, -8.035, -0.1626, 3.22, 2.99, 2.76, 2.76, -2.00767, 0.993848, -1.93812, 2, 0, 2022-09-05.14:14:29, 199, 0
3, 22.127, -8.035, -0.1626, 2.76, 3.22, 2.07, 2.53, -2.0077, 0.993682, -1.93812, 2, 0, 2022-09-05.14:14:29, 201, 0
3, 22.127, -8.035, -0.1626, 2.53, 3.22, 2.99, 3.22, -2.00772, 0.993548, -1.93812, 2, 0, 2022-09-05.14:14:29, 202, 0
3, 22.127, -8.035, -0.1626, 2.76, 3.22, 2.76, 2.99, -2.00784, 0.994146, -1.91171, 2, 0, 2022-09-05.14:14:29, 205, 0
3, 22.127, -8.035, -0.1626, 2.07, 3.22, 2.3, 2.76, -2.00786, 0.9943, -1.91171, 2, 0, 2022-09-05.14:14:29, 207, 0
3, 22.127, -8.035, -0.1626, 1.84, 2.76, 2.99, 2.76, -2.00791, 0.994371, -1.91171, 2, 0, 2022-09-05.14:14:29, 208, 0
3, 22.127, -8.035, -0.1626, 2.53, 2.76, 2.53, 2.53, -2.00795, 0.994441, -1.91171, 2, 0, 2022-09-05.14:14:29, 210, 0
3, 22.127, -8.035, -0.1626, 2.3, 2.76, 2.53, 2.3, -2.00737, 0.993771, -1.88387, 2, 0, 2022-09-05.14:14:29, 212, 0
3, 22.127, -8.035, -0.1626, 2.3, 1.84, 2.53, 1.61, -2.00721, 0.993583, -1.88387, 2, 0, 2022-09-05.14:14:29, 214, 0
3, 22.127, -8.035, -0.1626, 2.07, 2.53, 2.3, 2.53, -2.00709, 0.993453, -1.88387, 2, 0, 2022-09-05.14:14:29, 216, 0
3, 22.127, -8.035, -0.1626, 1.84, 2.07, 1.61, 2.07, -2.00728, 0.993868, -1.86403, 2, 0, 2022-09-05.14:14:29, 217, 0
3, 22.127, -8.035, -0.1626, 1.84, 2.53, 1.84, 2.07, -2.00733, 0.993984, -1.86403, 2, 0, 2022-09-05.14:14:29, 218, 0
3, 22.127, -8.035, -0.1626, 2.99, 2.3, 1.84, 2.07, -2.00732, 0.994035, -1.86403, 2, 0, 2022-09-05.14:14:29, 221, 0
3, 22.127, -8.035, -0.1626, 2.3, 2.53, 2.07, 2.07, -2.00731, 0.994076, -1.86403, 2, 0, 2022-09-05.14:14:29, 223, 0
3, 22.127, -8.035, -0.1626, 2.76, 2.53, 1.61, 2.07, -2.00797, 0.994224, -1.82974, 2, 0, 2022-09-05.14:14:29, 225, 0
3, 22.127, -8.035, -0.1626, 2.3, 2.76, 2.53, 2.3, -2.00813, 0.994256, -1.82974, 2, 0, 2022-09-05.14:14:29, 227, 0
3, 22.127, -8.035, -0.1626, 2.3, 2.53, 1.61, 2.3, -2.0083, 0.994323, -1.82974, 2, 0, 2022-09-05.14:14:29, 229, 0
3, 22.127, -8.035, -0.1626, 1.61, 1.61, 2.53, 2.07, -2.00847, 0.994391, -1.82974, 2, 0, 2022-09-05.14:14:29, 231, 0
3, 22.127, -8.035, -0.1626, 1.84, 2.07, 1.61, 2.07, -2.00731, 0.993711, -1.82331, 2, 0, 2022-09-05.14:14:29, 233, 0
3, 22.127, -8.035, -0.1626, 1.15, 1.38, 1.84, 2.07, -2.007, 0.993522, -1.82331, 2, 0, 2022-09-05.14:14:29, 234, 0
3, 22.127, -8.035, -0.1626, 1.38, 2.07, 1.84, 1.84, -2.00684, 0.993414, -1.82331, 2, 0, 2022-09-05.14:14:29, 236, 0
3, 22.127, -8.035, -0.1626, 1.61, 0.69, 1.61, 1.61, -2.00689, 0.993219, -1.78168, 2, 0, 2022-09-05.14:14:29, 238, 0
3, 22.127, -8.035, -0.1626, 1.15, 0.92, 1.61, 1.84, -2.00689, 0.993144, -1.78168, 2, 0, 2022-09-05.14:14:29, 240, 0
3, 22.127, -8.035, -0.1626, 0.92, 2.07, 2.07, 1.61, -2.00682, 0.993043, -1.78168, 2, 0, 2022-09-05.14:14:30, 241, 0
3, 22.127, -8.035, -0.1626, 1.84, 1.38, 1.61, 1.15, -2.00673, 0.992914, -1.78168, 2, 0, 2022-09-05.14:14:30, 243, 0
3, 22.127, -8.035, -0.1626, 1.61, 0.92, 1.38, 1.38, -2.00717, 0.993227, -1.76165, 2, 0, 2022-09-05.14:14:30, 245, 0
3, 22.127, -8.035, -0.1626, 1.61, 2.07, 1.38, 1.15, -2.00729, 0.993298, -1.76165, 2, 0, 2022-09-05.14:14:30, 246, 0
3, 22.127, -8.035, -0.1626, 1.84, 1.38, 1.84, 1.61, -2.00737, 0.993312, -1.76165, 2, 0, 2022-09-05.14:14:30, 249, 0
3, 22.127, -8.035, -0.1626, 1.84, 1.61, 1.84, 1.38, -2.00743, 0.993322, -1.76165, 2, 0, 2022-09-05.14:14:30, 251, 0
3, 22.127, -8.035, -0.1626, 1.84, 1.61, 1.15, 0.92, -2.00679, 0.993259, -1.74143, 2, 0, 2022-09-05.14:14:30, 253, 0
3, 22.127, -8.035, -0.1626, 2.53, 0.92, 1.15, 1.15, -2.00659, 0.993242, -1.74143, 2, 0, 2022-09-05.14:14:30, 255, 0
3, 22.127, -8.035, -0.1626, 2.07, 0.92, 0.69, 0.92, -2.00649, 0.993234, -1.74143, 2, 0, 2022-09-05.14:14:30, 1, 0
3, 22.127, -8.035, -0.1626, 2.07, 1.84, 1.38, 1.38, -2.00636, 0.993225, -1.74143, 2, 0, 2022-09-05.14:14:30, 2, 0
3, 22.127, -8.035, -0.1626, 1.84, 1.15, 1.38, 1.15, -2.00666, 0.993743, -1.729, 2, 0, 2022-09-05.14:14:30, 3, 0
3, 22.127, -8.035, -0.1626, 1.15, 0.69, 0.69, 1.15, -2.00674, 0.993853, -1.729, 2, 0, 2022-09-05.14:14:30, 6, 0
3, 22.127, -8.035, -0.1626, 0.92, 0.46, 0.69, 1.38, -2.00673, 0.99397, -1.729, 2, 0, 2022-09-05.14:14:30, 8, 0
3, 22.127, -8.035, -0.1626, 0.69, 0.69, 1.15, 1.38, -2.00668, 0.993487, -1.71592, 2, 0, 2022-09-05.14:14:30, 10, 0
