ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.007, -0.846, -0.0008, 13.8, 8.28, -11.96, -10.81, -0.262488, -1.05417, 0.0127143, 2, 0, 2022-09-05.19:47:36, 4, 1
5, 0.012, -0.845, -0.0013, 13.8, 7.13, -11.96, -11.27, -0.252484, -1.05484, 0.0081755, 2, 0, 2022-09-05.19:47:37, 7, 1
5, 0.021, -0.843, -0.0018, 13.11, 7.13, -11.73, -10.81, -0.24462, -1.05455, 0.00596543, 2, 0, 2022-09-05.19:47:37, 11, 1
5, 0.031, -0.841, -0.0017, 12.88, 7.82, -11.73, -11.04, -0.235028, -1.05244, 0.00561259, 2, 0, 2022-09-05.19:47:37, 16, 1
5, 0.042, -0.839, -0.0057, 13.57, 6.9, -11.73, -10.35, -0.230931, -1.0514, 0.00561259, 2, 0, 2022-09-05.19:47:37, 21, 1
5, 0.043, -0.838, -0.006, 13.8, 6.44, -11.96, -10.35, -0.224856, -1.0503, 0.00561259, 2, 0, 2022-09-05.19:47:37, 22, 1
5, 0.048, -0.837, -0.0058, 13.11, 6.67, -10.58, -10.12, -0.219983, -1.04943, 0.00561259, 2, 0, 2022-09-05.19:47:37, 24, 1
5, 0.051, -0.836, -0.0079, 11.73, 5.75, -11.27, -9.43, -0.216106, -1.04946, 0.00324354, 2, 0, 2022-09-05.19:47:37, 26, 1
5, 0.055, -0.835, -0.0094, 14.26, 5.75, -12.65, -10.12, -0.215088, -1.04947, 0.00324354, 2, 0, 2022-09-05.19:47:37, 28, 1
5, 0.06, -0.834, -0.0108, 12.88, 6.67, -11.96, -10.58, -0.211549, -1.04898, 0.00324354, 2, 0, 2022-09-05.19:47:37, 30, 1
5, 0.061, -0.833, -0.0111, 12.65, 6.44, -11.96, -10.12, -0.207151, -1.04909, 0.0073203, 2, 0, 2022-09-05.19:47:37, 31, 1
5, 0.065, -0.833, -0.0111, 13.34, 7.13, -10.81, -9.66, -0.20569, -1.04914, 0.0073203, 2, 0, 2022-09-05.19:47:37, 33, 1
5, 0.07, -0.832, -0.0135, 11.96, 6.9, -11.04, -10.35, -0.202806, -1.0489, 0.0073203, 2, 0, 2022-09-05.19:47:37, 35, 1
5, 0.071, -0.831, -0.0142, 11.27, 6.44, -10.81, -9.66, -0.196764, -1.04705, -0.0101066, 2, 0, 2022-09-05.19:47:37, 36, 1
5, 0.074, -0.831, -0.0148, 12.42, 6.9, -10.81, -10.12, -0.194697, -1.04637, -0.0101066, 2, 0, 2022-09-05.19:47:37, 38, 1
5, 0.079, -0.83, -0.0143, 11.04, 6.21, -10.58, -9.43, -0.191831, -1.04582, -0.0101066, 2, 0, 2022-09-05.19:47:37, 40, 1
5, 0.082, -0.829, -0.0141, 11.5, 5.98, -10.12, -9.2, -0.188537, -1.04523, -0.00419078, 2, 0, 2022-09-05.19:47:37, 42, 1
5, 0.086, -0.828, -0.0147, 11.73, 5.75, -9.89, -8.51, -0.187466, -1.04503, -0.00419078, 2, 0, 2022-09-05.19:47:37, 44, 1
5, 0.089, -0.828, -0.0145, 11.73, 5.75, -10.81, -8.97, -0.184516, -1.04448, -0.00419078, 2, 0, 2022-09-05.19:47:37, 46, 1
5, 0.091, -0.827, -0.0138, 11.04, 5.75, -10.58, -8.28, -0.180072, -1.0444, -0.00555849, 2, 0, 2022-09-05.19:47:37, 47, 1
5, 0.095, -0.826, -0.013, 11.73, 5.75, -9.43, -7.82, -0.17832, -1.04437, -0.00555849, 2, 0, 2022-09-05.19:47:37, 49, 1
5, 0.098, -0.825, -0.0128, 12.65, 5.98, -10.35, -8.28, -0.175958, -1.04413, -0.00555849, 2, 0, 2022-09-05.19:47:37, 51, 1
5, 0.1, -0.825, -0.0131, 12.88, 5.98, -10.58, -8.74, -0.172937, -1.04381, -0.00555849, 2, 0, 2022-09-05.19:47:37, 53, 1
5, 0.102, -0.824, -0.0132, 11.27, 5.52, -9.89, -8.28, -0.168865, -1.0422, -0.0115358, 2, 0, 2022-09-05.19:47:37, 54, 1
5, 0.106, -0.823, -0.0124, 10.35, 5.06, -8.97, -7.13, -0.168215, -1.04183, -0.0115358, 2, 0, 2022-09-05.19:47:37, 56, 1
5, 0.109, -0.822, -0.012, 11.5, 5.52, -10.35, -8.28, -0.165442, -1.04123, -0.0115358, 2, 0, 2022-09-05.19:47:37, 58, 1
5, 0.113, -0.821, -0.0113, 11.73, 5.75, -9.89, -8.28, -0.158352, -1.03985, -0.0121676, 2, 0, 2022-09-05.19:47:37, 60, 1
5, 0.114, -0.821, -0.0109, 11.96, 5.52, -9.2, -8.05, -0.156619, -1.03952, -0.0121676, 2, 0, 2022-09-05.19:47:37, 61, 1
5, 0.117, -0.82, -0.0109, 10.81, 5.29, -9.43, -7.59, -0.153131, -1.03881, -0.0121676, 2, 0, 2022-09-05.19:47:37, 63, 1
5, 0.121, -0.819, -0.0105, 10.81, 5.29, -9.66, -7.82, -0.148986, -1.03788, -0.00460733, 2, 0, 2022-09-05.19:47:37, 65, 1
5, 0.124, -0.818, -0.0106, 11.27, 5.29, -9.89, -8.05, -0.148307, -1.03772, -0.00460733, 2, 0, 2022-09-05.19:47:37, 67, 1
5, 0.125, -0.818, -0.0109, 11.27, 5.98, -9.43, -8.05, -0.145335, -1.03709, -0.00460733, 2, 0, 2022-09-05.19:47:37, 68, 1
5, 0.126, -0.818, -0.011, 11.04, 5.52, -10.35, -9.2, -0.142054, -1.03565, -0.00752384, 2, 0, 2022-09-05.19:47:37, 69, 1
5, 0.131, -0.816, -0.0102, 10.35, 5.06, -8.28, -7.36, -0.140181, -1.03498, -0.00752384, 2, 0, 2022-09-05.19:47:37, 72, 1
5, 0.133, -0.816, -0.0102, 10.81, 4.6, -9.66, -7.82, -0.137275, -1.03413, -0.00752384, 2, 0, 2022-09-05.19:47:37, 73, 1
5, 0.138, -0.814, -0.0087, 10.81, 5.98, -9.89, -8.28, -0.133185, -1.03338, 0.00434413, 2, 0, 2022-09-05.19:47:37, 76, 1
5, 0.141, -0.814, -0.0079, 11.5, 6.44, -9.66, -7.82, -0.130192, -1.03274, 0.00434413, 2, 0, 2022-09-05.19:47:37, 78, 1
5, 0.145, -0.812, -0.0054, 11.27, 5.75, -8.51, -7.36, -0.127252, -1.03203, 0.00434413, 2, 0, 2022-09-05.19:47:37, 80, 1
5, 0.148, -0.812, -0.0038, 9.89, 5.98, -8.97, -7.59, -0.123976, -1.03152, 0.00242264, 2, 0, 2022-09-05.19:47:37, 83, 1
5, 0.151, -0.811, -0.0034, 9.66, 5.29, -9.43, -7.59, -0.121825, -1.03105, 0.00242264, 2, 0, 2022-09-05.19:47:37, 84, 1
5, 0.152, -0.811, -0.0037, 10.58, 5.75, -8.74, -7.36, -0.116972, -1.02997, -0.00478904, 2, 0, 2022-09-05.19:47:37, 85, 1
5, 0.156, -0.81, -0.0042, 9.2, 5.29, -8.51, -7.82, -0.115061, -1.02954, -0.00478904, 2, 0, 2022-09-05.19:47:37, 88, 1
5, 0.164, -0.808, -0.002, 8.28, 5.06, -7.59, -7.13, -0.105824, -1.02896, 0.00373892, 2, 0, 2022-09-05.19:47:37, 94, 1
5, 0.167, -0.808, -0.0021, 8.28, 5.29, -7.82, -6.44, -0.103584, -1.02874, 0.00373892, 2, 0, 2022-09-05.19:47:37, 95, 1
5, 0.171, -0.807, -0.0019, 8.74, 5.29, -7.59, -7.59, -0.100282, -1.02827, 0.0125792, 2, 0, 2022-09-05.19:47:37, 99, 1
5, 0.175, -0.806, -0.0023, 9.43, 5.06, -7.36, -7.59, -0.0986066, -1.02807, 0.0125792, 2, 0, 2022-09-05.19:47:37, 101, 1
5, 0.177, -0.806, -0.0026, 8.74, 5.29, -8.51, -7.13, -0.0957917, -1.0261, 0.00382412, 2, 0, 2022-09-05.19:47:37, 103, 1
5, 0.18, -0.805, -0.0025, 8.28, 5.06, -8.28, -7.13, -0.0939131, -1.02546, 0.00382412, 2, 0, 2022-09-05.19:47:37, 105, 1
5, 0.182, -0.804, -0.0024, 8.28, 5.75, -7.82, -7.13, -0.0929964, -1.0246, 0.00382412, 2, 0, 2022-09-05.19:47:37, 106, 1
5, 0.184, -0.804, -0.0034, 9.43, 5.29, -7.59, -7.59, -0.0881852, -1.02485, 0.0111345, 2, 0, 2022-09-05.19:47:37, 108, 1
5, 0.187, -0.804, -0.0048, 8.05, 5.29, -7.82, -6.67, -0.085882, -1.02447, 0.0111345, 2, 0, 2022-09-05.19:47:37, 110, 1
5, 0.188, -0.803, -0.0048, 8.28, 5.29, -8.05, -5.75, -0.0839423, -1.02472, 0.0111345, 2, 0, 2022-09-05.19:47:37, 111, 1
5, 0.191, -0.803, -0.0042, 8.74, 4.6, -7.82, -6.9, -0.0813282, -1.02444, 0.0111345, 2, 0, 2022-09-05.19:47:37, 113, 1
5, 0.194, -0.802, -0.0021, 10.35, 6.21, -7.82, -6.9, -0.0790916, -1.024, -0.000529998, 2, 0, 2022-09-05.19:47:37, 115, 1
5, 0.196, -0.801, -0.0015, 8.51, 3.91, -7.36, -6.21, -0.110985, -1.02266, -0.000477175, 2, 0, 2022-09-05.19:47:37, 117, 1
5, 0.198, -0.801, -0.0013, 8.28, 4.37, -7.36, -6.44, -0.116716, -1.02216, -0.000477175, 2, 0, 2022-09-05.19:47:37, 119, 1
5, 0.201, -0.8, -0.0013, 8.28, 4.14, -7.59, -6.21, -0.128353, -1.02155, 0.00303607, 2, 0, 2022-09-05.19:47:37, 120, 1
5, 0.203, -0.8, -0.0016, 8.74, 4.37, -7.36, -6.21, -0.129942, -1.02099, -0.00543978, 2, 0, 2022-09-05.19:47:37, 122, 1
5, 0.205, -0.799, -0.0011, 9.2, 4.37, -7.59, -6.44, -0.135082, -1.0205, -0.00543978, 2, 0, 2022-09-05.19:47:37, 124, 1
5, 0.21, -0.798, 0.0003, 8.51, 5.29, -8.05, -5.98, -0.12159, -1.02119, 0.0026435, 2, 0, 2022-09-05.19:47:37, 128, 1
5, 0.212, -0.797, 0.0003, 9.89, 5.29, -8.05, -6.9, -0.121614, -1.02104, 0.0026435, 2, 0, 2022-09-05.19:47:37, 129, 1
5, 0.215, -0.797, -0.0003, 8.05, 4.37, -8.05, -6.44, -0.115079, -1.02093, -0.00277602, 2, 0, 2022-09-05.19:47:37, 131, 1
5, 0.217, -0.796, -0.0008, 8.05, 4.6, -8.28, -6.9, -0.111248, -1.02033, -0.0028208, 2, 0, 2022-09-05.19:47:37, 133, 1
5, 0.221, -0.795, -0.0012, 9.43, 4.6, -8.05, -7.36, -0.108625, -1.02003, -0.0028208, 2, 0, 2022-09-05.19:47:37, 135, 1
5, 0.222, -0.795, -0.0012, 9.66, 4.83, -8.28, -7.13, -0.106043, -1.01952, 0.00332623, 2, 0, 2022-09-05.19:47:37, 136, 1
5, 0.224, -0.794, -0.0018, 9.89, 4.6, -8.05, -6.67, -0.103655, -1.01885, -0.000584584, 2, 0, 2022-09-05.19:47:37, 138, 1
5, 0.227, -0.793, -0.0017, 8.97, 4.6, -8.28, -7.13, -0.100998, -1.01837, -0.000584584, 2, 0, 2022-09-05.19:47:37, 140, 1
5, 0.23, -0.793, -0.0011, 8.51, 4.6, -7.13, -6.9, -0.0982764, -1.01788, -0.000584584, 2, 0, 2022-09-05.19:47:37, 142, 1
5, 0.231, -0.793, -0.0013, 9.43, 4.37, -7.59, -6.67, -0.0981775, -1.0171, -0.00104669, 2, 0, 2022-09-05.19:47:37, 143, 1
5, 0.232, -0.792, -0.0014, 8.97, 4.37, -7.36, -6.44, -0.0959637, -1.01636, 0.00975445, 2, 0, 2022-09-05.19:47:37, 144, 1
5, 0.237, -0.791, -0.0002, 8.97, 5.52, -8.05, -7.13, -0.0937763, -1.01572, 0.00975445, 2, 0, 2022-09-05.19:47:37, 147, 1
5, 0.238, -0.791, 0.0006, 8.97, 4.83, -7.82, -7.13, -0.0916814, -1.01549, 0.00826188, 2, 0, 2022-09-05.19:47:37, 148, 1
5, 0.242, -0.79, 0.0018, 8.74, 5.75, -6.67, -6.9, -0.0895531, -1.01488, 0.00424219, 2, 0, 2022-09-05.19:47:37, 151, 1
5, 0.243, -0.79, 0.0011, 6.9, 5.52, -7.13, -7.13, -0.0872531, -1.01429, 0.00424219, 2, 0, 2022-09-05.19:47:37, 152, 1
5, 0.247, -0.79, 0.0005, 8.28, 5.75, -7.36, -7.36, -0.0852396, -1.01387, 0.00796332, 2, 0, 2022-09-05.19:47:37, 154, 1
5, 0.249, -0.789, 0, 9.66, 4.83, -8.05, -7.59, -0.0824839, -1.01401, 0.0208361, 2, 0, 2022-09-05.19:47:37, 156, 1
5, 0.25, -0.789, -0.0004, 8.74, 5.06, -8.05, -7.82, -0.0800423, -1.01363, 0.0208361, 2, 0, 2022-09-05.19:47:37, 157, 1
5, 0.253, -0.789, -0.0016, 7.59, 4.6, -6.44, -7.82, -0.0790768, -1.01415, 0.0174648, 2, 0, 2022-09-05.19:47:37, 159, 1
5, 0.256, -0.789, -0.0037, 8.28, 4.6, -6.9, -7.36, -0.0762855, -1.0144, 0.0146938, 2, 0, 2022-09-05.19:47:37, 161, 1
5, 0.258, -0.788, -0.0051, 8.05, 4.37, -7.13, -7.13, -0.0738888, -1.01437, 0.0146938, 2, 0, 2022-09-05.19:47:37, 163, 1
5, 0.261, -0.788, -0.0064, 8.28, 4.6, -7.36, -6.9, -0.0715057, -1.01468, 0.0158084, 2, 0, 2022-09-05.19:47:37, 165, 1
5, 0.263, -0.787, -0.0064, 8.51, 4.83, -7.59, -7.13, -0.0694546, -1.01399, 0.0120817, 2, 0, 2022-09-05.19:47:37, 167, 1
5, 0.264, -0.787, -0.0061, 8.28, 4.83, -7.36, -6.9, -0.0670354, -1.01383, 0.0120817, 2, 0, 2022-09-05.19:47:37, 168, 1
5, 0.268, -0.787, -0.0052, 8.05, 5.75, -7.13, -6.67, -0.0650555, -1.0137, 0.0120817, 2, 0, 2022-09-05.19:47:37, 170, 1
5, 0.27, -0.786, -0.0038, 8.05, 4.83, -7.36, -6.9, -0.0640883, -1.01301, 0.0145697, 2, 0, 2022-09-05.19:47:37, 172, 1
5, 0.271, -0.786, -0.0029, 8.51, 4.83, -6.67, -6.67, -0.060636, -1.01277, 0.015842, 2, 0, 2022-09-05.19:47:38, 173, 1
5, 0.274, -0.786, -0.0013, 8.05, 4.83, -6.21, -6.67, -0.0586892, -1.01255, 0.015842, 2, 0, 2022-09-05.19:47:38, 175, 1
5, 0.276, -0.785, -0.0012, 6.9, 4.6, -6.9, -6.21, -0.0561162, -1.01204, 0.0135058, 2, 0, 2022-09-05.19:47:38, 177, 1
5, 0.278, -0.785, -0.0011, 7.36, 5.06, -7.36, -6.9, -0.0529517, -1.01158, 0.00915162, 2, 0, 2022-09-05.19:47:38, 179, 1
5, 0.282, -0.785, -0.0007, 7.13, 5.98, -6.44, -6.67, -0.0500331, -1.01119, 0.0112728, 2, 0, 2022-09-05.19:47:38, 182, 1
5, 0.283, -0.785, -0.0004, 7.59, 5.98, -5.98, -6.21, -0.0475636, -1.01077, 0.00621554, 2, 0, 2022-09-05.19:47:38, 183, 1
5, 0.286, -0.784, 0.0004, 7.59, 5.06, -6.44, -5.75, -0.0449793, -1.0104, 0.00621554, 2, 0, 2022-09-05.19:47:38, 185, 1
5, 0.288, -0.784, 0, 6.9, 3.91, -6.67, -5.98, -0.0438659, -1.01111, 0.00237758, 2, 0, 2022-09-05.19:47:38, 187, 0
5, 0.29, -0.784, -0.0009, 6.44, 3.91, -6.21, -5.98, -0.0422031, -1.01106, 0.00237758, 2, 0, 2022-09-05.19:47:38, 189, 0
5, 0.292, -0.783, -0.0017, 6.67, 3.68, -5.98, -6.21, -0.0400591, -1.01167, 0.00737859, 2, 0, 2022-09-05.19:47:38, 190, 0
5, 0.293, -0.783, -0.002, 8.05, 5.75, -2.53, -1.15, -0.0386918, -1.01146, 0.00934377, 2, 0, 2022-09-05.19:47:38, 192, 0
5, 0.294, -0.783, -0.0015, 8.74, 6.9, -0.23, 0, -0.0371546, -1.01146, 0.00934377, 2, 0, 2022-09-05.19:47:38, 193, 0
5, 0.296, -0.782, 0.0158, 10.58, 7.82, 2.99, 2.99, -0.0345674, -1.01123, 0.0110336, 2, 0, 2022-09-05.19:47:38, 196, 0
5, 0.297, -0.782, 0.0335, 11.27, 8.97, 4.14, 5.29, -0.0321289, -1.01106, 0.0137073, 2, 0, 2022-09-05.19:47:38, 198, 0
5, 0.298, -0.782, 0.043, 11.73, 9.43, 5.06, 5.98, -0.0303958, -1.01099, 0.0137073, 2, 0, 2022-09-05.19:47:38, 199, 0
5, 0.299, -0.781, 0.0779, 13.11, 9.89, 5.52, 7.13, -0.0278969, -1.01031, 0.0197284, 2, 0, 2022-09-05.19:47:38, 201, 0
5, 0.299, -0.781, 0.0908, 12.88, 10.12, 5.98, 7.82, -0.0256259, -1.01007, 0.0197284, 2, 0, 2022-09-05.19:47:38, 202, 0
5, 0.3, -0.78, 0.1465, 10.35, 10.12, 9.2, 10.58, -0.0254374, -1.00966, 0.0216371, 2, 0, 2022-09-05.19:47:38, 205, 0
5, 0.3, -0.78, 0.1636, 10.58, 10.35, 9.43, 10.35, -0.0247713, -1.00878, 0.0541883, 2, 0, 2022-09-05.19:47:38, 206, 0
5, 0.3, -0.78, 0.1921, 11.04, 10.35, 10.35, 10.12, -0.0235545, -1.00841, 0.0541883, 2, 0, 2022-09-05.19:47:38, 208, 0
5, 0.3, -0.78, 0.2372, 10.81, 10.81, 10.58, 10.81, -0.0238318, -1.00781, 0.0893643, 2, 0, 2022-09-05.19:47:38, 210, 0
5, 0.3, -0.78, 0.267, 10.35, 9.43, 10.35, 11.04, -0.0231798, -1.00706, 0.1423, 2, 0, 2022-09-05.19:47:38, 212, 0
5, 0.3, -0.78, 0.298, 10.12, 10.12, 10.35, 10.58, -0.0224531, -1.0066, 0.1423, 2, 0, 2022-09-05.19:47:38, 214, 0
5, 0.3, -0.78, 0.3136, 10.35, 10.12, 9.66, 11.04, -0.0224835, -1.00617, 0.189238, 2, 0, 2022-09-05.19:47:38, 215, 0
5, 0.299, -0.78, 0.357, 10.35, 9.89, 10.58, 11.27, -0.0225119, -1.00567, 0.241019, 2, 0, 2022-09-05.19:47:38, 217, 0
5, 0.299, -0.78, 0.3864, 10.35, 9.43, 9.89, 9.89, -0.02218, -1.00526, 0.241019, 2, 0, 2022-09-05.19:47:38, 219, 0
5, 0.299, -0.78, 0.4023, 10.35, 9.2, 9.2, 9.66, -0.0224074, -1.00528, 0.28639, 2, 0, 2022-09-05.19:47:38, 220, 0
5, 0.299, -0.78, 0.4458, 9.43, 8.74, 9.2, 10.35, -0.0220964, -1.00553, 0.331754, 2, 0, 2022-09-05.19:47:38, 222, 0
5, 0.299, -0.78, 0.4719, 9.43, 9.2, 9.43, 10.58, -0.0218986, -1.00541, 0.331754, 2, 0, 2022-09-05.19:47:38, 224, 0
5, 0.299, -0.78, 0.5004, 9.43, 9.2, 9.66, 9.43, -0.0219101, -1.00598, 0.387303, 2, 0, 2022-09-05.19:47:38, 226, 0
5, 0.299, -0.78, 0.5401, 8.97, 7.59, 8.97, 9.89, -0.0224564, -1.0064, 0.441452, 2, 0, 2022-09-05.19:47:38, 228, 0
5, 0.298, -0.78, 0.5657, 8.51, 7.82, 8.74, 9.89, -0.0225114, -1.00655, 0.441452, 2, 0, 2022-09-05.19:47:38, 230, 0
5, 0.298, -0.78, 0.5783, 8.51, 8.97, 8.74, 8.74, -0.0225814, -1.00674, 0.441452, 2, 0, 2022-09-05.19:47:38, 231, 0
5, 0.298, -0.78, 0.6153, 8.05, 7.59, 8.51, 8.05, -0.0232758, -1.00673, 0.487486, 2, 0, 2022-09-05.19:47:38, 233, 0
5, 0.298, -0.78, 0.6391, 6.9, 7.36, 7.82, 7.82, -0.0230889, -1.00639, 0.531241, 2, 0, 2022-09-05.19:47:38, 235, 0
5, 0.298, -0.78, 0.6501, 7.13, 8.28, 7.82, 7.82, -0.023211, -1.0064, 0.531241, 2, 0, 2022-09-05.19:47:38, 236, 0
5, 0.298, -0.78, 0.6856, 7.59, 7.59, 7.36, 7.36, -0.0227054, -1.00595, 0.577821, 2, 0, 2022-09-05.19:47:38, 238, 0
5, 0.298, -0.78, 0.7362, 7.36, 5.98, 7.13, 7.82, -0.024565, -1.00557, 0.771721, 2, 0, 2022-09-05.19:47:38, 242, 0
5, 0.298, -0.78, 0.7977, 6.9, 7.82, 6.44, 6.21, -0.025046, -1.00544, 0.771721, 2, 0, 2022-09-05.19:47:38, 247, 0
5, 0.298, -0.78, 0.8564, 7.13, 7.13, 7.13, 6.9, -0.0256343, -1.00527, 0.771721, 2, 0, 2022-09-05.19:47:38, 252, 0
5, 0.298, -0.78, 0.8951, 6.9, 6.67, 6.21, 5.29, -0.0245989, -1.00514, 0.833863, 2, 0, 2022-09-05.19:47:38, 0, 0
5, 0.298, -0.78, 0.9238, 6.44, 6.9, 5.98, 5.75, -0.0246596, -1.00503, 0.833863, 2, 0, 2022-09-05.19:47:38, 2, 0
5, 0.299, -0.78, 0.9328, 6.44, 5.98, 6.21, 5.98, -0.0246908, -1.00498, 0.833863, 2, 0, 2022-09-05.19:47:38, 3, 0
5, 0.298, -0.78, 0.9794, 5.75, 5.75, 5.75, 5.52, -0.0244764, -1.00618, 0.967178, 2, 0, 2022-09-05.19:47:38, 7, 0
5, 0.299, -0.78, 1.0268, 4.6, 6.21, 5.29, 5.06, -0.0240044, -1.0062, 0.99205, 2, 0, 2022-09-05.19:47:38, 12, 0
5, 0.299, -0.78, 1.0579, 4.37, 3.91, 4.6, 3.91, -0.0230496, -1.00617, 1.01399, 2, 0, 2022-09-05.19:47:38, 16, 0
5, 0.299, -0.78, 1.0842, 3.91, 4.14, 4.83, 4.83, -0.0224904, -1.00624, 1.01399, 2, 0, 2022-09-05.19:47:38, 20, 0
5, 0.299, -0.78, 1.0904, 4.14, 3.45, 4.6, 4.37, -0.0223592, -1.00599, 1.04618, 2, 0, 2022-09-05.19:47:38, 21, 0
5, 0.299, -0.78, 1.1068, 3.45, 3.68, 3.68, 3.91, -0.0226985, -1.0061, 1.07081, 2, 0, 2022-09-05.19:47:38, 23, 0
5, 0.299, -0.78, 1.1166, 3.68, 2.76, 3.91, 3.45, -0.0225058, -1.00611, 1.07081, 2, 0, 2022-09-05.19:47:38, 25, 0
5, 0.299, -0.78, 1.1306, 2.76, 3.22, 2.76, 2.99, -0.0229459, -1.00614, 1.09391, 2, 0, 2022-09-05.19:47:38, 27, 0
5, 0.299, -0.78, 1.1349, 3.22, 3.22, 3.22, 2.99, -0.0229488, -1.00611, 1.11085, 2, 0, 2022-09-05.19:47:38, 28, 0
5, 0.299, -0.78, 1.1438, 3.68, 2.3, 3.45, 3.45, -0.0229248, -1.00612, 1.11085, 2, 0, 2022-09-05.19:47:38, 30, 0
5, 0.299, -0.78, 1.1577, 3.68, 2.99, 2.76, 3.91, -0.0229161, -1.00649, 1.12656, 2, 0, 2022-09-05.19:47:38, 32, 0
5, 0.299, -0.78, 1.1671, 3.45, 3.45, 3.22, 3.45, -0.0230014, -1.00656, 1.14735, 2, 0, 2022-09-05.19:47:38, 34, 0
5, 0.299, -0.78, 1.1767, 2.99, 3.22, 3.22, 3.45, -0.0230096, -1.00665, 1.14735, 2, 0, 2022-09-05.19:47:38, 36, 0
5, 0.299, -0.78, 1.1862, 3.91, 3.45, 2.99, 3.45, -0.0233393, -1.00666, 1.16248, 2, 0, 2022-09-05.19:47:38, 37, 0
5, 0.299, -0.78, 1.1955, 2.3, 3.22, 3.45, 3.22, -0.0237719, -1.00657, 1.17888, 2, 0, 2022-09-05.19:47:38, 39, 0
5, 0.299, -0.78, 1.2045, 2.99, 2.99, 2.07, 2.3, -0.0239442, -1.00658, 1.17888, 2, 0, 2022-09-05.19:47:38, 41, 0
5, 0.299, -0.78, 1.2084, 3.45, 2.53, 2.76, 2.3, -0.0241568, -1.0066, 1.17888, 2, 0, 2022-09-05.19:47:38, 42, 0
5, 0.299, -0.78, 1.2199, 2.76, 2.07, 2.99, 2.07, -0.0248627, -1.00718, 1.20085, 2, 0, 2022-09-05.19:47:38, 44, 0
5, 0.299, -0.78, 1.2267, 1.38, 2.3, 2.3, 2.07, -0.0251284, -1.00733, 1.20085, 2, 0, 2022-09-05.19:47:38, 46, 0
5, 0.299, -0.78, 1.2369, 2.3, 2.3, 2.53, 2.76, -0.0254631, -1.00753, 1.20085, 2, 0, 2022-09-05.19:47:38, 48, 0
5, 0.299, -0.78, 1.2398, 2.53, 1.61, 2.53, 2.76, -0.0251889, -1.00755, 1.22149, 2, 0, 2022-09-05.19:47:38, 49, 0
5, 0.299, -0.78, 1.2506, 2.07, 2.53, 2.53, 2.53, -0.0248193, -1.00707, 1.23523, 2, 0, 2022-09-05.19:47:38, 52, 0
5, 0.299, -0.78, 1.2582, 2.07, 2.3, 2.76, 3.22, -0.0248521, -1.00705, 1.23523, 2, 0, 2022-09-05.19:47:38, 53, 0
5, 0.299, -0.78, 1.266, 2.07, 1.84, 2.76, 2.99, -0.0249007, -1.00688, 1.24558, 2, 0, 2022-09-05.19:47:38, 55, 0
5, 0.299, -0.78, 1.2743, 2.99, 1.84, 2.07, 3.22, -0.0243956, -1.00724, 1.25557, 2, 0, 2022-09-05.19:47:38, 57, 0
5, 0.298, -0.78, 1.2868, 2.3, 2.3, 1.84, 3.22, -0.0242782, -1.0073, 1.25557, 2, 0, 2022-09-05.19:47:38, 59, 0
5, 0.298, -0.78, 1.2948, 2.3, 2.07, 1.84, 2.99, -0.0242644, -1.00761, 1.26862, 2, 0, 2022-09-05.19:47:38, 61, 0
5, 0.298, -0.78, 1.2984, 2.99, 1.84, 2.07, 2.53, -0.0248464, -1.00739, 1.28359, 2, 0, 2022-09-05.19:47:38, 62, 0
5, 0.298, -0.78, 1.3078, 2.76, 2.3, 1.61, 1.61, -0.0249513, -1.00743, 1.28359, 2, 0, 2022-09-05.19:47:38, 64, 0
5, 0.298, -0.78, 1.3136, 2.53, 1.84, 2.3, 1.38, -0.0248566, -1.00718, 1.28752, 2, 0, 2022-09-05.19:47:38, 66, 0
5, 0.298, -0.78, 1.3162, 1.84, 2.3, 2.3, 1.61, -0.0248771, -1.00707, 1.30194, 2, 0, 2022-09-05.19:47:38, 67, 0
5, 0.298, -0.78, 1.3244, 2.07, 1.61, 1.38, 1.61, -0.0249092, -1.00701, 1.30194, 2, 0, 2022-09-05.19:47:38, 69, 0
5, 0.298, -0.78, 1.3293, 1.84, 1.84, 1.84, 1.61, -0.0252653, -1.00674, 1.32125, 2, 0, 2022-09-05.19:47:38, 71, 0
5, 0.298, -0.78, 1.338, 2.3, 1.38, 2.07, 1.61, -0.0253493, -1.00679, 1.32912, 2, 0, 2022-09-05.19:47:38, 73, 0
5, 0.298, -0.78, 1.3433, 2.07, 1.84, 1.61, 2.07, -0.0254462, -1.00673, 1.32912, 2, 0, 2022-09-05.19:47:38, 75, 0
5, 0.298, -0.78, 1.346, 1.38, 1.84, 1.84, 1.84, -0.0255668, -1.00666, 1.32912, 2, 0, 2022-09-05.19:47:38, 76, 0
5, 0.298, -0.78, 1.3538, 2.07, 2.3, 1.84, 1.84, -0.0258639, -1.00713, 1.33674, 2, 0, 2022-09-05.19:47:38, 78, 0
5, 0.298, -0.78, 1.3589, 1.61, 1.61, 2.07, 1.61, -0.0259335, -1.00649, 1.34892, 2, 0, 2022-09-05.19:47:38, 80, 0
5, 0.298, -0.78, 1.3639, 1.84, 1.15, 1.84, 1.84, -0.0260824, -1.00636, 1.34892, 2, 0, 2022-09-05.19:47:38, 82, 0
