ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.661, -1.371, 0.0085, 12.19, 10.12, -10.35, -13.11, -0.79897, -1.29634, -0.0110217, 0.402689, 0.00259497, 0.0306398, 2, 0
5, -0.656, -1.371, 0.0098, 14.49, 11.27, -10.58, -12.88, -0.795447, -1.29629, -0.0122145, 0.401732, 0.00303119, 0.0297243, 2, 0
5, -0.645, -1.371, 0.0121, 14.49, 11.27, -10.81, -13.8, -0.787284, -1.29571, -0.0122145, 0.399455, 0.0027012, 0.0297243, 2, 0
5, -0.641, -1.371, 0.0126, 13.11, 11.04, -11.27, -12.88, -0.777837, -1.29504, -0.0122145, 0.396838, 0.00231576, 0.029163, 2, 0
5, -0.641, -1.371, 0.0126, 13.11, 11.04, -11.27, -12.88, -0.782009, -1.29605, -0.0140573, 0.397872, 0.00358577, 0.0328584, 2, 0
5, -0.632, -1.371, 0.014, 15.18, 11.27, -11.73, -14.03, -0.776346, -1.29591, -0.0140573, 0.396175, 0.00348307, 0.036419, 2, 0
5, -0.628, -1.371, 0.0154, 15.18, 11.5, -11.27, -14.49, -0.773571, -1.29632, -0.00703793, 0.396358, 0.000904615, 0.00747047, 2, 0
5, -0.617, -1.371, 0.0174, 13.57, 11.73, -11.5, -14.03, -0.768617, -1.29636, -0.00703793, 0.394918, 0.000908419, 0.00910892, 2, 0
5, -0.613, -1.371, 0.0173, 14.26, 11.73, -11.5, -14.26, -0.76087, -1.2955, -0.0104072, 0.392311, 0.00176076, 0.022657, 2, 0
5, -0.603, -1.371, 0.0181, 15.64, 11.73, -12.42, -14.72, -0.755619, -1.29524, -0.0104072, 0.391045, 0.00160792, 0.0164473, 2, 0
5, -0.593, -1.37, 0.0191, 13.57, 11.27, -12.19, -13.57, -0.747724, -1.29505, -0.00249792, 0.389892, -0.00160632, -0.0164795, 2, 0
