ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
0, 3.139, -1.729, -1.4693, 24.85, 18.86, -21.39, -24.16, 2.41726, -1.73678, -1.53238, 2, 0, 2022-11-25.17:28:12, 166
0, 3.139, -1.733, -1.4689, 25.54, 18.86, -20.7, -23.46, 2.41772, -1.74206, -1.53238, 2, 0, 2022-11-25.17:28:12, 167
0, 3.14, -1.737, -1.4687, 24.62, 18.4, -20.47, -23, 2.41854, -1.75454, -1.53238, 2, 0, 2022-11-25.17:28:12, 168
0, 3.141, -1.756, -1.4697, 24.16, 17.71, -21.85, -22.77, 2.41902, -1.76176, -1.53238, 2, 0, 2022-11-25.17:28:12, 172
0, 3.141, -1.76, -1.4697, 25.08, 16.79, -22.08, -23.23, 2.418, -1.74493, -1.53238, 2, 0, 2022-11-25.17:28:12, 173
0, 3.142, -1.763, -1.4694, 25.54, 17.25, -21.85, -23.46, 2.41906, -1.76973, -1.52196, 2, 0, 2022-11-25.17:28:12, 174
0, 3.143, -1.779, -1.4683, 25.77, 18.4, -22.08, -23.7, 2.41937, -1.77575, -1.52196, 2, 0, 2022-11-25.17:28:12, 177
0, 3.144, -1.787, -1.4702, 23.7, 18.17, -20.7, -23, 2.41959, -1.78333, -1.52196, 2, 0, 2022-11-25.17:28:12, 179
0, 3.144, -1.798, -1.4726, 23.23, 17.94, -20.47, -22.31, 2.41993, -1.79087, -1.52196, 2, 0, 2022-11-25.17:28:12, 181
0, 3.145, -1.805, -1.4738, 23.23, 17.02, -20.7, -22.77, 2.4202, -1.79688, -1.52196, 2, 0, 2022-11-25.17:28:12, 183
0, 3.145, -1.809, -1.4738, 23.23, 17.25, -20.7, -22.77, 2.42054, -1.80754, -1.52257, 2, 0, 2022-11-25.17:28:12, 184
0, 3.146, -1.82, -1.4744, 23.7, 17.25, -19.55, -23.23, 2.42087, -1.81562, -1.52257, 2, 0, 2022-11-25.17:28:12, 186
0, 3.146, -1.827, -1.4753, 23.23, 17.02, -18.63, -22.31, 2.42114, -1.82223, -1.52257, 2, 0, 2022-11-25.17:28:12, 188
0, 3.146, -1.834, -1.4771, 21.85, 15.87, -19.09, -22.31, 2.42062, -1.8098, -1.52257, 2, 0, 2022-11-25.17:28:12, 190
0, 3.147, -1.841, -1.478, 22.77, 16.33, -19.09, -21.62, 2.4207, -1.81181, -1.52257, 2, 0, 2022-11-25.17:28:12, 191
0, 3.147, -1.848, -1.4797, 22.54, 15.41, -19.32, -22.08, 2.42276, -1.83896, -1.52784, 2, 0, 2022-11-25.17:28:12, 193
0, 3.148, -1.855, -1.4815, 22.31, 15.87, -19.78, -21.16, 2.42337, -1.84792, -1.52784, 2, 0, 2022-11-25.17:28:12, 195
0, 3.148, -1.866, -1.4838, 21.62, 15.41, -19.78, -20.93, 2.42382, -1.85273, -1.52784, 2, 0, 2022-11-25.17:28:12, 197
0, 3.149, -1.869, -1.4842, 21.85, 16.1, -19.78, -20.47, 2.42441, -1.861, -1.52784, 2, 0, 2022-11-25.17:28:12, 198
0, 3.149, -1.876, -1.4846, 23, 16.56, -19.55, -20.01, 2.42489, -1.86761, -1.52784, 2, 0, 2022-11-25.17:28:12, 200
0, 3.15, -1.886, -1.4857, 22.77, 15.64, -19.09, -21.16, 2.42353, -1.87145, -1.53358, 2, 0, 2022-11-25.17:28:12, 202
0, 3.15, -1.893, -1.4854, 22.08, 15.41, -18.17, -21.39, 2.42364, -1.87712, -1.53358, 2, 0, 2022-11-25.17:28:12, 204
0, 3.15, -1.897, -1.4854, 21.85, 15.41, -18.63, -20.24, 2.42378, -1.88428, -1.53358, 2, 0, 2022-11-25.17:28:12, 205
0, 3.151, -1.907, -1.4854, 20.01, 16.1, -18.4, -20.7, 2.4234, -1.87299, -1.53358, 2, 0, 2022-11-25.17:28:12, 207
0, 3.151, -1.913, -1.4854, 21.62, 15.18, -17.71, -20.47, 2.4234, -1.87481, -1.53358, 2, 0, 2022-11-25.17:28:12, 209
0, 3.151, -1.923, -1.4848, 22.08, 15.87, -17.02, -20.93, 2.42488, -1.90081, -1.54698, 2, 0, 2022-11-25.17:28:12, 211
0, 3.152, -1.927, -1.4848, 21.39, 15.41, -17.48, -19.32, 2.42529, -1.9072, -1.54698, 2, 0, 2022-11-25.17:28:12, 212
0, 3.152, -1.933, -1.4847, 21.39, 15.18, -18.17, -17.94, 2.42565, -1.91453, -1.54698, 2, 0, 2022-11-25.17:28:12, 214
0, 3.153, -1.943, -1.484, 20.47, 14.26, -18.4, -19.09, 2.42607, -1.92275, -1.54698, 2, 0, 2022-11-25.17:28:12, 216
0, 3.153, -1.949, -1.4834, 21.39, 14.03, -17.71, -19.09, 2.42558, -1.91191, -1.54698, 2, 0, 2022-11-25.17:28:12, 218
0, 3.154, -1.955, -1.4843, 21.62, 14.72, -17.25, -18.86, 2.42666, -1.93146, -1.54567, 2, 0, 2022-11-25.17:28:12, 220
0, 3.154, -1.962, -1.484, 20.7, 14.49, -17.94, -18.86, 2.42707, -1.93874, -1.54567, 2, 0, 2022-11-25.17:28:12, 221
0, 3.155, -1.968, -1.4849, 20.47, 14.72, -17.48, -18.4, 2.42743, -1.94529, -1.54567, 2, 0, 2022-11-25.17:28:12, 223
0, 3.155, -1.974, -1.4861, 20.7, 14.26, -18.4, -18.17, 2.42774, -1.95087, -1.54567, 2, 0, 2022-11-25.17:28:12, 225
0, 3.156, -1.981, -1.4874, 20.01, 13.57, -18.17, -18.4, 2.42885, -1.96207, -1.54192, 2, 0, 2022-11-25.17:28:12, 226
0, 3.156, -1.987, -1.4887, 18.86, 13.34, -18.17, -18.4, 2.42915, -1.96491, -1.54192, 2, 0, 2022-11-25.17:28:12, 228
0, 3.157, -1.992, -1.4887, 20.01, 13.34, -17.02, -18.17, 2.42969, -1.9719, -1.54192, 2, 0, 2022-11-25.17:28:13, 230
0, 3.157, -1.999, -1.4888, 20.24, 13.34, -16.79, -18.86, 2.43022, -1.9789, -1.54192, 2, 0, 2022-11-25.17:28:13, 231
0, 3.158, -2.005, -1.489, 21.16, 14.26, -16.79, -18.4, 2.43004, -1.98176, -1.54356, 2, 0, 2022-11-25.17:28:13, 233
0, 3.158, -2.011, -1.4898, 20.01, 13.34, -17.71, -17.94, 2.43043, -1.98835, -1.54356, 2, 0, 2022-11-25.17:28:13, 235
0, 3.159, -2.02, -1.4901, 18.4, 12.88, -15.87, -18.17, 2.43082, -1.99496, -1.54356, 2, 0, 2022-11-25.17:28:13, 237
0, 3.159, -2.026, -1.4898, 18.4, 13.34, -15.64, -17.48, 2.43113, -2.00035, -1.54356, 2, 0, 2022-11-25.17:28:13, 239
0, 3.16, -2.034, -1.4896, 18.86, 12.65, -15.64, -17.02, 2.4326, -2.01093, -1.55252, 2, 0, 2022-11-25.17:28:13, 241
0, 3.16, -2.037, -1.4898, 18.63, 12.65, -16.33, -16.1, 2.43334, -2.01883, -1.55252, 2, 0, 2022-11-25.17:28:13, 242
0, 3.16, -2.043, -1.4884, 18.86, 13.34, -16.79, -15.87, 2.43395, -2.02536, -1.55252, 2, 0, 2022-11-25.17:28:13, 244
0, 3.161, -2.051, -1.4873, 19.78, 13.34, -16.1, -16.1, 2.43446, -2.02474, -1.55252, 2, 0, 2022-11-25.17:28:13, 246
0, 3.162, -2.054, -1.487, 20.01, 12.42, -15.87, -17.02, 2.43502, -2.02944, -1.55252, 2, 0, 2022-11-25.17:28:13, 247
0, 3.162, -2.057, -1.488, 18.86, 11.96, -15.41, -15.87, 2.43442, -2.0354, -1.55306, 2, 0, 2022-11-25.17:28:13, 248
0, 3.163, -2.067, -1.4895, 16.56, 11.73, -15.18, -14.72, 2.43419, -2.03664, -1.55306, 2, 0, 2022-11-25.17:28:13, 251
0, 3.163, -2.073, -1.4895, 17.48, 11.5, -16.56, -15.18, 2.43435, -2.0403, -1.55306, 2, 0, 2022-11-25.17:28:13, 253
0, 3.164, -2.078, -1.4905, 18.86, 11.73, -15.41, -16.56, 2.43456, -2.04493, -1.55306, 2, 0, 2022-11-25.17:28:13, 255
0, 3.164, -2.084, -1.4905, 18.4, 11.73, -15.64, -17.02, 2.43721, -2.06644, -1.54542, 2, 0, 2022-11-25.17:28:13, 0
0, 3.165, -2.089, -1.4902, 17.48, 11.73, -14.95, -16.1, 2.43805, -2.07554, -1.54542, 2, 0, 2022-11-25.17:28:13, 2
0, 3.165, -2.094, -1.4898, 17.94, 11.96, -15.41, -15.87, 2.43872, -2.08286, -1.54542, 2, 0, 2022-11-25.17:28:13, 4
0, 3.166, -2.102, -1.4898, 17.25, 11.73, -14.72, -14.95, 2.43789, -2.07283, -1.54542, 2, 0, 2022-11-25.17:28:13, 6
0, 3.166, -2.105, -1.4898, 17.02, 11.04, -14.72, -14.49, 2.43898, -2.0812, -1.54822, 2, 0, 2022-11-25.17:28:13, 7
0, 3.167, -2.11, -1.4903, 15.64, 11.04, -14.49, -14.95, 2.43943, -2.08519, -1.54822, 2, 0, 2022-11-25.17:28:13, 9
0, 3.167, -2.117, -1.4901, 16.79, 11.27, -14.49, -14.72, 2.43999, -2.09019, -1.54822, 2, 0, 2022-11-25.17:28:13, 11
0, 3.167, -2.12, -1.4906, 17.02, 11.04, -14.72, -14.72, 2.43981, -2.08743, -1.54822, 2, 0, 2022-11-25.17:28:13, 12
0, 3.169, -2.13, -1.4901, 15.87, 10.58, -14.26, -14.26, 2.44083, -2.09391, -1.54936, 2, 0, 2022-11-25.17:28:13, 15
0, 3.169, -2.132, -1.4895, 16.1, 11.04, -13.57, -14.49, 2.44143, -2.09833, -1.54936, 2, 0, 2022-11-25.17:28:13, 16
0, 3.169, -2.137, -1.4894, 15.41, 11.27, -13.57, -14.26, 2.44166, -2.09956, -1.54936, 2, 0, 2022-11-25.17:28:13, 18
0, 3.169, -2.139, -1.49, 14.95, 11.04, -13.8, -13.8, 2.44219, -2.10328, -1.54936, 2, 0, 2022-11-25.17:28:13, 19
0, 3.17, -2.144, -1.49, 16.1, 11.96, -14.26, -14.49, 2.44273, -2.10706, -1.54936, 2, 0, 2022-11-25.17:28:13, 20
0, 3.17, -2.152, -1.49, 15.64, 11.5, -14.03, -14.95, 2.44464, -2.12729, -1.54969, 2, 0, 2022-11-25.17:28:13, 23
0, 3.171, -2.159, -1.4886, 16.1, 11.04, -14.26, -14.95, 2.44552, -2.1351, -1.54969, 2, 0, 2022-11-25.17:28:13, 25
0, 3.171, -2.164, -1.4886, 16.1, 12.19, -12.65, -14.72, 2.44641, -2.14295, -1.54969, 2, 0, 2022-11-25.17:28:13, 27
0, 3.171, -2.169, -1.489, 14.95, 11.04, -13.57, -13.57, 2.44502, -2.13106, -1.54969, 2, 0, 2022-11-25.17:28:13, 29
0, 3.171, -2.173, -1.49, 14.49, 11.04, -12.65, -12.19, 2.44558, -2.1388, -1.54417, 2, 0, 2022-11-25.17:28:13, 30
0, 3.172, -2.178, -1.4894, 15.18, 10.35, -13.11, -13.57, 2.44596, -2.14299, -1.54417, 2, 0, 2022-11-25.17:28:13, 32
0, 3.172, -2.18, -1.4899, 14.95, 10.35, -13.34, -12.88, 2.44577, -2.14223, -1.54417, 2, 0, 2022-11-25.17:28:13, 33
0, 3.173, -2.182, -1.491, 14.95, 9.89, -13.57, -12.42, 2.44602, -2.1453, -1.54417, 2, 0, 2022-11-25.17:28:13, 34
0, 3.173, -2.191, -1.4928, 14.26, 9.2, -13.8, -13.8, 2.44628, -2.1538, -1.54656, 2, 0, 2022-11-25.17:28:13, 37
0, 3.174, -2.195, -1.4944, 14.72, 9.43, -13.11, -13.11, 2.44627, -2.15494, -1.54656, 2, 0, 2022-11-25.17:28:13, 39
0, 3.174, -2.202, -1.4962, 14.72, 9.2, -12.88, -14.26, 2.44645, -2.15863, -1.54656, 2, 0, 2022-11-25.17:28:13, 41
0, 3.175, -2.204, -1.4971, 14.03, 8.97, -12.88, -12.19, 2.44659, -2.16159, -1.54656, 2, 0, 2022-11-25.17:28:13, 42
0, 3.175, -2.206, -1.498, 14.03, 9.2, -13.11, -11.96, 2.44678, -2.16679, -1.55114, 2, 0, 2022-11-25.17:28:13, 43
0, 3.176, -2.215, -1.5002, 13.8, 8.74, -13.57, -12.65, 2.44692, -2.17017, -1.55114, 2, 0, 2022-11-25.17:28:13, 46
0, 3.176, -2.219, -1.5003, 14.72, 9.2, -13.34, -13.11, 2.44705, -2.17324, -1.55114, 2, 0, 2022-11-25.17:28:13, 48
0, 3.177, -2.226, -1.5007, 14.72, 9.43, -12.42, -12.65, 2.44722, -2.17713, -1.55114, 2, 0, 2022-11-25.17:28:13, 50
0, 3.177, -2.228, -1.5004, 14.72, 9.2, -12.19, -13.11, 2.44846, -2.18255, -1.55345, 2, 0, 2022-11-25.17:28:13, 51
0, 3.177, -2.232, -1.5, 14.49, 8.74, -12.19, -12.65, 2.44886, -2.18647, -1.55345, 2, 0, 2022-11-25.17:28:13, 53
0, 3.178, -2.239, -1.4994, 14.26, 8.97, -12.65, -12.19, 2.44937, -2.19146, -1.55345, 2, 0, 2022-11-25.17:28:13, 55
0, 3.178, -2.243, -1.4991, 14.49, 9.66, -11.73, -11.73, 2.44996, -2.19519, -1.55345, 2, 0, 2022-11-25.17:28:13, 57
0, 3.179, -2.247, -1.4986, 13.57, 8.51, -12.65, -11.5, 2.45039, -2.19889, -1.55345, 2, 0, 2022-11-25.17:28:13, 59
0, 3.179, -2.251, -1.4979, 14.26, 8.51, -12.88, -11.73, 2.45115, -2.20719, -1.56083, 2, 0, 2022-11-25.17:28:13, 60
0, 3.18, -2.256, -1.4979, 14.49, 9.66, -12.42, -12.88, 2.45122, -2.20818, -1.56083, 2, 0, 2022-11-25.17:28:13, 62
0, 3.18, -2.26, -1.4979, 14.26, 8.05, -12.88, -12.19, 2.4517, -2.21279, -1.56083, 2, 0, 2022-11-25.17:28:13, 64
0, 3.181, -2.266, -1.4982, 12.65, 8.28, -11.27, -11.04, 2.45217, -2.21733, -1.56083, 2, 0, 2022-11-25.17:28:13, 66
0, 3.181, -2.268, -1.4982, 13.11, 7.82, -11.27, -11.04, 2.45336, -2.22972, -1.55646, 2, 0, 2022-11-25.17:28:13, 67
0, 3.182, -2.271, -1.4985, 13.8, 8.74, -12.19, -11.5, 2.45404, -2.23643, -1.55646, 2, 0, 2022-11-25.17:28:13, 69
0, 3.182, -2.275, -1.4992, 14.26, 8.28, -12.65, -11.27, 2.45456, -2.24166, -1.55646, 2, 0, 2022-11-25.17:28:13, 70
0, 3.182, -2.278, -1.4994, 13.8, 7.82, -13.11, -11.27, 2.45373, -2.23348, -1.55646, 2, 0, 2022-11-25.17:28:13, 71
0, 3.183, -2.284, -1.4986, 13.11, 8.74, -11.27, -10.58, 2.45436, -2.23919, -1.56037, 2, 0, 2022-11-25.17:28:13, 74
0, 3.184, -2.289, -1.4995, 12.88, 8.05, -11.27, -11.04, 2.45463, -2.24181, -1.56037, 2, 0, 2022-11-25.17:28:13, 76
0, 3.184, -2.293, -1.5005, 12.42, 7.82, -11.27, -10.12, 2.45462, -2.24142, -1.56037, 2, 0, 2022-11-25.17:28:13, 78
0, 3.185, -2.299, -1.5031, 11.96, 7.36, -11.5, -10.58, 2.45485, -2.24359, -1.56037, 2, 0, 2022-11-25.17:28:13, 80
0, 3.185, -2.3, -1.5037, 11.27, 7.59, -11.27, -9.89, 2.45642, -2.2511, -1.56333, 2, 0, 2022-11-25.17:28:13, 81
0, 3.185, -2.302, -1.5041, 12.19, 7.13, -11.27, -9.2, 2.45705, -2.25491, -1.56333, 2, 0, 2022-11-25.17:28:13, 82
0, 3.186, -2.309, -1.5048, 12.19, 7.36, -11.27, -9.66, 2.45723, -2.25497, -1.56333, 2, 0, 2022-11-25.17:28:13, 85
0, 3.187, -2.311, -1.5046, 11.96, 7.82, -11.04, -10.58, 2.45777, -2.25796, -1.56333, 2, 0, 2022-11-25.17:28:13, 86
0, 3.187, -2.317, -1.5056, 11.96, 7.82, -10.58, -9.89, 2.45824, -2.2622, -1.55589, 2, 0, 2022-11-25.17:28:13, 89
0, 3.187, -2.32, -1.5063, 11.96, 7.36, -10.81, -9.43, 2.4586, -2.26488, -1.55589, 2, 0, 2022-11-25.17:28:13, 90
0, 3.188, -2.324, -1.506, 11.73, 7.36, -10.81, -10.58, 2.45909, -2.26811, -1.55589, 2, 0, 2022-11-25.17:28:13, 92
0, 3.188, -2.325, -1.5057, 12.19, 7.82, -10.12, -10.81, 2.45948, -2.27069, -1.55589, 2, 0, 2022-11-25.17:28:13, 93
0, 3.188, -2.331, -1.5057, 12.42, 7.82, -10.12, -11.27, 2.46044, -2.27486, -1.56956, 2, 0, 2022-11-25.17:28:13, 95
0, 3.189, -2.334, -1.506, 11.04, 8.28, -10.12, -10.81, 2.46101, -2.27804, -1.56956, 2, 0, 2022-11-25.17:28:13, 97
0, 3.189, -2.336, -1.5065, 11.04, 7.36, -10.12, -10.35, 2.4623, -2.28482, -1.56956, 2, 0, 2022-11-25.17:28:13, 98
0, 3.189, -2.338, -1.507, 10.81, 7.36, -9.89, -9.66, 2.46366, -2.29831, -1.57111, 2, 0, 2022-11-25.17:28:13, 99
0, 3.19, -2.355, -1.5069, 11.04, 7.36, -9.89, -10.35, 2.46344, -2.299, -1.57111, 2, 0, 2022-11-25.17:28:13, 107
0, 3.191, -2.356, -1.5062, 11.27, 7.59, -8.74, -10.35, 2.46378, -2.30206, -1.57111, 2, 0, 2022-11-25.17:28:13, 108
0, 3.191, -2.358, -1.5059, 11.96, 7.36, -8.28, -10.12, 2.46379, -2.30624, -1.56192, 2, 0, 2022-11-25.17:28:13, 109
0, 3.191, -2.366, -1.5055, 11.5, 6.9, -10.58, -8.28, 2.46381, -2.30777, -1.56192, 2, 0, 2022-11-25.17:28:13, 113
0, 3.191, -2.368, -1.5048, 11.73, 6.67, -9.2, -9.2, 2.4637, -2.30704, -1.56192, 2, 0, 2022-11-25.17:28:13, 114
0, 3.192, -2.371, -1.5033, 10.58, 6.9, -9.2, -9.2, 2.46554, -2.32276, -1.57339, 2, 0, 2022-11-25.17:28:13, 115
0, 3.193, -2.381, -1.5014, 11.27, 6.9, -9.89, -8.74, 2.46601, -2.32564, -1.57339, 2, 0, 2022-11-25.17:28:13, 120
0, 3.194, -2.387, -1.4992, 11.04, 5.29, -9.2, -7.59, 2.46762, -2.33582, -1.56803, 2, 0, 2022-11-25.17:28:13, 124
0, 3.196, -2.396, -1.497, 11.04, 6.21, -9.2, -8.74, 2.46763, -2.33515, -1.56803, 2, 0, 2022-11-25.17:28:13, 129
0, 3.196, -2.399, -1.4983, 11.04, 6.44, -9.43, -9.2, 2.46834, -2.3421, -1.5646, 2, 0, 2022-11-25.17:28:13, 130
0, 3.196, -2.4, -1.499, 11.04, 6.21, -9.43, -8.97, 2.46886, -2.34713, -1.5646, 2, 0, 2022-11-25.17:28:13, 131
0, 3.198, -2.408, -1.5003, 11.27, 5.75, -9.43, -8.51, 2.47005, -2.35513, -1.55983, 2, 0, 2022-11-25.17:28:14, 135
0, 3.2, -2.425, -1.5016, 10.35, 5.75, -8.51, -7.36, 2.47051, -2.35856, -1.55983, 2, 0, 2022-11-25.17:28:14, 145
0, 3.2, -2.427, -1.502, 9.89, 5.52, -8.28, -7.82, 2.47105, -2.36211, -1.55983, 2, 0, 2022-11-25.17:28:14, 146
0, 3.201, -2.435, -1.5013, 9.66, 5.52, -8.97, -8.28, 2.47195, -2.36633, -1.57159, 2, 0, 2022-11-25.17:28:14, 151
0, 3.201, -2.436, -1.5011, 9.89, 6.44, -9.2, -8.28, 2.47266, -2.36992, -1.57159, 2, 0, 2022-11-25.17:28:14, 152
0, 3.201, -2.438, -1.5011, 9.66, 6.9, -8.05, -8.74, 2.473, -2.37181, -1.57159, 2, 0, 2022-11-25.17:28:14, 153
0, 3.202, -2.446, -1.5003, 8.74, 5.98, -8.74, -8.51, 2.47344, -2.37421, -1.57159, 2, 0, 2022-11-25.17:28:14, 158
0, 3.203, -2.451, -1.499, 9.66, 5.52, -9.43, -8.05, 2.47414, -2.37696, -1.55517, 2, 0, 2022-11-25.17:28:14, 160
0, 3.203, -2.453, -1.4971, 9.89, 6.21, -7.59, -7.59, 2.47477, -2.38007, -1.55517, 2, 0, 2022-11-25.17:28:14, 162
0, 3.203, -2.456, -1.4967, 9.43, 6.67, -6.9, -7.36, 2.47522, -2.3823, -1.55517, 2, 0, 2022-11-25.17:28:14, 164
0, 3.203, -2.459, -1.4967, 9.2, 6.67, -7.36, -7.59, 2.4759, -2.3857, -1.55517, 2, 0, 2022-11-25.17:28:14, 165
0, 3.203, -2.461, -1.4965, 8.51, 5.98, -7.59, -7.36, 2.4765, -2.38866, -1.55517, 2, 0, 2022-11-25.17:28:14, 167
0, 3.204, -2.464, -1.4965, 8.28, 5.52, -7.59, -7.13, 2.47745, -2.39932, -1.56128, 2, 0, 2022-11-25.17:28:14, 169
0, 3.204, -2.468, -1.497, 8.28, 5.29, -7.82, -7.36, 2.47776, -2.40275, -1.56128, 2, 0, 2022-11-25.17:28:14, 171
0, 3.204, -2.469, -1.497, 8.74, 5.06, -8.28, -7.36, 2.47837, -2.40749, -1.56128, 2, 0, 2022-11-25.17:28:14, 172
0, 3.205, -2.471, -1.4964, 9.43, 4.83, -7.13, -7.13, 2.47898, -2.41227, -1.56128, 2, 0, 2022-11-25.17:28:14, 174
0, 3.205, -2.475, -1.4956, 8.74, 4.37, -7.59, -6.44, 2.47948, -2.41618, -1.56128, 2, 0, 2022-11-25.17:28:14, 176
0, 3.206, -2.478, -1.4954, 8.74, 4.37, -7.59, -5.52, 2.47828, -2.40759, -1.56344, 2, 0, 2022-11-25.17:28:14, 178
0, 3.207, -2.481, -1.4958, 6.9, 4.14, -8.28, -6.67, 2.4785, -2.4095, -1.56344, 2, 0, 2022-11-25.17:28:14, 180
0, 3.207, -2.482, -1.4955, 4.37, 0.23, -8.74, -6.9, 2.47868, -2.41099, -1.56344, 2, 0, 2022-11-25.17:28:14, 181
0, 3.207, -2.483, -1.4955, 2.76, -1.15, -8.74, -7.13, 2.47861, -2.41012, -1.56344, 2, 0, 2022-11-25.17:28:14, 182
0, 3.208, -2.484, -1.5016, 1.84, -0.69, -9.2, -8.74, 2.47873, -2.4111, -1.56344, 2, 0, 2022-11-25.17:28:14, 184
0, 3.208, -2.487, -1.5254, -2.3, -4.14, -10.58, -9.43, 2.4806, -2.42021, -1.56061, 2, 0, 2022-11-25.17:28:14, 186
0, 3.209, -2.488, -1.5454, -3.22, -7.36, -11.04, -10.35, 2.48129, -2.42367, -1.56061, 2, 0, 2022-11-25.17:28:14, 188
0, 3.209, -2.488, -1.5582, -3.91, -7.82, -11.5, -10.81, 2.48191, -2.42698, -1.56061, 2, 0, 2022-11-25.17:28:14, 189
0, 3.211, -2.49, -1.5953, -5.29, -9.89, -11.04, -11.27, 2.48239, -2.42952, -1.56061, 2, 0, 2022-11-25.17:28:14, 191
0, 3.212, -2.491, -1.6408, -8.05, -8.74, -12.42, -12.88, 2.48155, -2.42484, -1.56061, 2, 0, 2022-11-25.17:28:14, 194
0, 3.213, -2.492, -1.6855, -9.66, -10.12, -12.65, -10.81, 2.48122, -2.42959, -1.56016, 2, 0, 2022-11-25.17:28:14, 196
0, 3.213, -2.493, -1.7011, -9.43, -10.35, -12.42, -10.58, 2.48133, -2.43203, -1.56016, 2, 0, 2022-11-25.17:28:14, 197
0, 3.214, -2.493, -1.7328, -10.12, -11.5, -12.42, -10.35, 2.48105, -2.43281, -1.56016, 2, 0, 2022-11-25.17:28:14, 199
0, 3.215, -2.493, -1.7635, -11.27, -11.27, -11.96, -10.35, 2.48106, -2.43439, -1.56016, 2, 0, 2022-11-25.17:28:14, 200
0, 3.215, -2.493, -1.7794, -10.81, -11.04, -11.5, -10.12, 2.48106, -2.43634, -1.56016, 2, 0, 2022-11-25.17:28:14, 201
0, 3.216, -2.494, -1.827, -10.12, -11.04, -10.81, -10.58, 2.48286, -2.44048, -1.66666, 2, 0, 2022-11-25.17:28:14, 204
0, 3.217, -2.494, -1.872, -11.5, -11.04, -10.35, -9.66, 2.48333, -2.44313, -1.66666, 2, 0, 2022-11-25.17:28:14, 206
0, 3.217, -2.494, -1.8864, -11.5, -10.81, -10.12, -9.89, 2.48379, -2.44574, -1.66666, 2, 0, 2022-11-25.17:28:14, 207
0, 3.218, -2.494, -1.9174, -10.35, -11.04, -8.97, -9.89, 2.48331, -2.44235, -1.66666, 2, 0, 2022-11-25.17:28:14, 209
0, 3.219, -2.494, -1.9589, -10.81, -10.58, -9.2, -8.74, 2.48353, -2.44337, -1.66666, 2, 0, 2022-11-25.17:28:14, 211
0, 3.219, -2.494, -1.9893, -11.27, -10.58, -8.51, -9.2, 2.48433, -2.44234, -1.76355, 2, 0, 2022-11-25.17:28:14, 213
0, 3.22, -2.494, -2.0305, -11.04, -10.58, -9.2, -8.97, 2.48463, -2.44271, -1.76355, 2, 0, 2022-11-25.17:28:14, 215
0, 3.221, -2.494, -2.0581, -10.81, -10.58, -8.97, -8.97, 2.48486, -2.44212, -1.76355, 2, 0, 2022-11-25.17:28:14, 217
0, 3.221, -2.495, -2.0721, -10.58, -10.35, -9.2, -9.43, 2.48513, -2.44228, -1.76355, 2, 0, 2022-11-25.17:28:14, 218
0, 3.222, -2.495, -2.1118, -9.43, -9.43, -9.2, -8.51, 2.48548, -2.44248, -1.76355, 2, 0, 2022-11-25.17:28:14, 220
0, 3.222, -2.495, -2.138, -8.97, -9.43, -8.97, -8.28, 2.48478, -2.44178, -1.98295, 2, 0, 2022-11-25.17:28:14, 222
0, 3.223, -2.495, -2.1677, -9.66, -9.66, -8.74, -9.89, 2.48486, -2.44178, -1.98295, 2, 0, 2022-11-25.17:28:14, 224
0, 3.223, -2.496, -2.1926, -9.66, -9.2, -9.66, -9.89, 2.48497, -2.44179, -1.98295, 2, 0, 2022-11-25.17:28:14, 225
0, 3.224, -2.496, -2.2178, -9.43, -8.74, -8.74, -9.2, 2.48483, -2.44191, -1.98295, 2, 0, 2022-11-25.17:28:14, 227
0, 3.224, -2.496, -2.2446, -9.89, -8.05, -8.74, -8.51, 2.48487, -2.44194, -1.98295, 2, 0, 2022-11-25.17:28:14, 229
0, 3.224, -2.497, -2.2826, -8.74, -8.05, -8.28, -8.97, 2.48512, -2.44053, -2.17007, 2, 0, 2022-11-25.17:28:14, 231
0, 3.224, -2.497, -2.2947, -8.97, -7.82, -7.82, -8.05, 2.48523, -2.44001, -2.17007, 2, 0, 2022-11-25.17:28:14, 232
0, 3.225, -2.497, -2.3194, -9.2, -7.82, -7.36, -7.59, 2.48532, -2.43969, -2.17007, 2, 0, 2022-11-25.17:28:14, 234
0, 3.225, -2.498, -2.3541, -8.51, -8.28, -7.59, -8.05, 2.48542, -2.43929, -2.17007, 2, 0, 2022-11-25.17:28:14, 236
0, 3.225, -2.498, -2.3777, -7.13, -7.82, -7.59, -8.05, 2.48526, -2.43981, -2.17007, 2, 0, 2022-11-25.17:28:14, 238
0, 3.226, -2.499, -2.4121, -7.13, -7.59, -7.36, -7.82, 2.48528, -2.43986, -2.26628, 2, 0, 2022-11-25.17:28:14, 240
0, 3.226, -2.499, -2.4227, -7.13, -7.59, -7.36, -8.28, 2.48531, -2.43974, -2.26628, 2, 0, 2022-11-25.17:28:14, 241
0, 3.226, -2.499, -2.4436, -6.9, -6.9, -7.36, -7.82, 2.48529, -2.43988, -2.26628, 2, 0, 2022-11-25.17:28:14, 243
0, 3.226, -2.5, -2.4726, -7.13, -6.9, -6.9, -6.21, 2.48531, -2.43983, -2.26628, 2, 0, 2022-11-25.17:28:14, 245
